Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,Battery_Voltage_volts,Train_Box_Temperature_degC,Train_Top_Relative_Humidity_%,Train_Top_Temperature_degC,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-01-28 06:26:22,40.544178,-112.014221,1471.0,14.18,7.29,75.16,1.33,2.0,2.0,-0.61,33.0,851.9,0.0,-9999.0,1.3,23.6,822.4,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=26, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,26,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:27:22,40.545013,-112.014999,1474.5,14.18,7.31,76.48,1.26,2.0,2.0,-0.11,33.0,851.7,0.0,-9999.0,1.29,23.6,822.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=27, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,27,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:28:22,40.550396,-112.020187,1495.4,14.18,7.31,74.79,1.74,1.0,2.0,-0.78,33.0,850.0,0.0,-9999.0,1.29,23.6,820.0,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=28, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,28,6,TRX02,Good,< 12.00,< 2.00
2023-01-28 06:29:22,40.55864,-112.024658,1515.5,14.18,7.31,70.19,2.04,2.0,2.0,-0.11,33.0,847.9,0.0,-9999.0,1.29,23.6,818.6,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=29, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,29,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:30:22,40.564739,-112.024658,1507.3,14.19,7.33,66.88,2.58,2.0,2.0,0.72,33.0,848.6,0.0,-9999.0,1.31,23.6,818.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=30, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,30,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:31:22,40.569695,-112.024796,1504.8,14.18,7.33,64.48,3.53,1.0,2.0,1.0,33.0,848.6,0.0,-9999.0,1.3,23.5,819.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=31, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,31,6,TRX02,Good,< 12.00,< 2.00
2023-01-28 06:32:22,40.576672,-112.013771,1478.6,14.18,7.36,64.41,3.63,2.0,2.0,0.78,33.0,851.3,0.0,-9999.0,1.32,23.5,821.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=32, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,32,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:33:22,40.58157,-112.003922,1455.3,14.17,7.4,63.74,4.2,3.0,2.0,1.72,34.0,853.7,0.0,-9999.0,1.31,23.5,824.4,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=33, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,33,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:34:22,40.585953,-111.995064,1432.8,14.18,7.44,59.61,5.05,2.0,2.0,2.78,34.0,856.1,0.0,-9999.0,1.3,23.5,826.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=34, tm_sec=22, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,34,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:40:46,40.606445,-111.930748,1327.2,14.17,7.99,55.39,6.7,3.0,2.0,4.11,34.0,867.2,0.0,-9999.0,1.32,23.5,837.1,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=40, tm_sec=46, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,40,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:41:46,40.608109,-111.924072,1318.4,14.18,8.08,53.66,7.11,4.0,2.0,3.28,34.0,867.9,0.0,-9999.0,1.32,23.5,838.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=41, tm_sec=46, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,41,6,TRX02,Good,< 12.00,4.00 - 6.00
2023-01-28 06:50:42,40.658623,-111.896194,1315.3,14.14,8.86,70.76,3.73,3.0,2.0,1.72,32.0,868.3,0.0,-9999.0,1.35,23.7,838.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=50, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,50,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:51:42,40.661655,-111.894547,1314.1,14.15,8.88,66.5,4.17,2.0,2.0,2.72,32.0,868.7,0.0,-9999.0,1.35,23.7,838.6,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=51, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,51,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:52:42,40.673435,-111.894089,1309.4,14.15,8.92,63.66,4.67,3.0,2.0,2.5,32.0,869.2,0.0,-9999.0,1.32,23.7,838.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=52, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,52,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:53:42,40.676983,-111.894012,1302.3,14.15,8.94,61.77,4.87,2.0,2.0,2.28,32.0,869.3,0.0,-9999.0,1.34,23.8,839.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=53, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,53,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:54:42,40.685986,-111.896111,1301.0,14.14,9.01,62.18,5.04,2.0,2.0,2.61,32.0,869.8,0.0,-9999.0,1.34,23.8,839.5,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=54, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,54,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:55:42,40.687805,-111.896629,1302.1,14.14,9.06,60.89,5.14,3.0,2.0,2.5,32.0,869.5,0.0,-9999.0,1.36,23.8,839.7,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=55, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,55,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:56:42,40.694199,-111.896919,1301.6,14.14,9.1,62.55,5.04,2.0,2.0,2.5,32.0,869.9,0.0,-9999.0,1.35,23.8,839.8,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=56, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,56,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:57:42,40.700623,-111.896873,1295.2,14.15,9.15,63.25,4.91,2.0,2.0,2.11,32.0,870.2,0.0,-9999.0,1.36,23.9,840.1,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=57, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,57,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:58:42,40.703365,-111.896866,1297.9,14.15,9.21,66.26,4.54,2.0,2.0,2.0,32.0,870.1,0.0,-9999.0,1.36,23.9,840.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=58, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,58,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 06:59:42,40.713074,-111.896851,1300.7,14.15,9.26,67.44,4.13,2.0,2.0,1.61,32.0,870.2,0.0,-9999.0,1.34,23.9,840.0,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=6, tm_min=59, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,59,6,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:00:42,40.719719,-111.896835,1300.2,14.14,9.28,68.39,4.06,1.0,2.0,1.39,32.0,870.4,0.0,-9999.0,1.35,23.9,840.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=0, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,0,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:01:42,40.722347,-111.89682,1298.1,14.15,9.32,68.93,3.66,2.0,2.0,1.5,32.0,870.4,0.0,-9999.0,1.37,24.0,840.3,0,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=1, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,1,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:02:42,40.724445,-111.896812,1298.3,14.14,9.32,71.26,3.45,1.0,2.0,1.5,31.0,870.3,0.0,-9999.0,1.33,24.0,840.4,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=2, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,2,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:03:42,40.724445,-111.896812,1298.6,14.15,9.35,71.57,3.28,1.0,2.0,1.39,31.0,870.5,0.0,-9999.0,1.36,24.0,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=3, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,3,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:04:42,40.724445,-111.896812,1298.6,14.15,9.35,71.94,3.08,1.0,2.0,1.78,31.0,870.1,0.0,-9999.0,1.34,24.0,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=4, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,4,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:05:42,40.724445,-111.896812,1298.6,14.13,9.37,72.55,3.12,2.0,2.0,1.78,31.0,870.3,0.0,-9999.0,1.34,24.1,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=5, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,5,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:06:42,40.724442,-111.896812,1298.7,14.15,9.37,72.65,2.95,2.0,2.0,1.89,31.0,870.2,0.0,-9999.0,1.32,24.1,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=6, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,6,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:07:42,40.724442,-111.896812,1298.8,14.15,9.37,72.99,3.01,1.0,2.0,1.89,31.0,870.2,0.0,-9999.0,1.36,24.1,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=7, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,7,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:08:42,40.724442,-111.896812,1298.8,14.15,9.37,73.26,2.95,1.0,2.0,2.0,31.0,870.2,0.0,-9999.0,1.35,24.1,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=8, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,8,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:09:42,40.724442,-111.896812,1298.9,14.15,9.37,73.42,3.05,1.0,2.0,1.61,31.0,870.4,0.0,-9999.0,1.35,24.1,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=9, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,9,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:10:42,40.723072,-111.896828,1300.8,14.14,9.37,73.8,3.05,1.0,2.0,1.61,31.0,870.3,0.0,-9999.0,1.34,24.1,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=10, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,10,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:11:42,40.722317,-111.898621,1296.0,14.14,9.37,74.64,2.95,1.0,2.0,1.89,31.0,870.3,0.0,-9999.0,1.34,24.2,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=11, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,11,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:12:42,40.722309,-111.904724,1293.3,14.15,9.37,73.93,3.01,1.0,2.0,1.5,31.0,870.3,0.0,-9999.0,1.36,24.2,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=12, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,12,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:13:42,40.723438,-111.911369,1297.0,14.15,9.37,73.69,2.98,3.0,2.0,1.11,31.0,869.8,0.0,-9999.0,1.35,24.2,839.8,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=13, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,13,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:14:42,40.723438,-111.91732,1301.3,14.15,9.37,73.93,2.88,2.0,2.0,1.22,31.0,869.4,0.0,-9999.0,1.36,24.2,839.6,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=14, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,14,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:15:42,40.723656,-111.919174,1299.3,14.14,9.37,73.97,2.98,2.0,2.0,1.61,31.0,869.9,0.0,-9999.0,1.35,24.2,840.1,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=15, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,15,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:16:42,40.723492,-111.921402,1293.2,14.14,9.37,74.0,3.05,2.0,2.0,1.61,31.0,870.3,0.0,-9999.0,1.36,24.2,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=16, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,16,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:17:42,40.722542,-111.921112,1293.6,14.14,9.37,74.3,2.98,1.0,2.0,1.61,31.0,870.4,0.0,-9999.0,1.36,24.2,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=17, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,17,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:18:42,40.722542,-111.921112,1293.7,14.15,9.37,74.57,3.08,1.0,2.0,1.72,31.0,870.4,0.0,-9999.0,1.35,24.2,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=18, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,18,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:19:42,40.722542,-111.921112,1293.8,14.15,9.35,74.17,3.05,2.0,2.0,1.72,31.0,870.2,0.0,-9999.0,1.36,24.3,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=19, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,19,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:20:42,40.722542,-111.921112,1293.9,14.14,9.35,74.17,3.12,2.0,2.0,1.89,31.0,870.3,0.0,-9999.0,1.33,24.3,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=20, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,20,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:21:42,40.722542,-111.92112,1294.0,14.14,9.32,74.03,3.15,2.0,2.0,1.89,31.0,870.4,0.0,-9999.0,1.36,24.3,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=21, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,21,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:22:42,40.722542,-111.92112,1293.9,14.15,9.32,73.19,3.12,2.0,2.0,1.61,31.0,870.2,0.0,-9999.0,1.36,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=22, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,22,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:23:42,40.722542,-111.92112,1294.1,14.15,9.32,73.39,3.08,1.0,2.0,1.78,31.0,870.4,0.0,-9999.0,1.37,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=23, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,23,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:24:42,40.722542,-111.92112,1294.1,14.15,9.32,73.83,2.98,2.0,2.0,1.72,31.0,870.4,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=24, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,24,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:25:42,40.722542,-111.92112,1294.1,14.14,9.32,74.37,2.81,1.0,2.0,1.89,31.0,870.3,0.0,-9999.0,1.36,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=25, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,25,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:26:42,40.722542,-111.92112,1294.2,14.15,9.32,74.67,2.78,1.0,2.0,1.72,31.0,870.3,0.0,-9999.0,1.36,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=26, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,26,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:27:42,40.722542,-111.92112,1294.4,14.15,9.32,75.08,2.88,2.0,2.0,1.78,31.0,870.2,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=27, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,27,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:28:42,40.722542,-111.92112,1294.5,14.15,9.32,75.01,2.74,1.0,2.0,1.78,31.0,870.1,0.0,-9999.0,1.33,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=28, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,28,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:29:42,40.722542,-111.92112,1294.6,14.15,9.32,75.11,2.88,1.0,2.0,1.78,31.0,870.2,0.0,-9999.0,1.36,24.3,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=29, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,29,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:30:42,40.722546,-111.92112,1294.6,14.14,9.32,75.05,2.81,1.0,2.0,2.11,31.0,870.4,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=30, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,30,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:31:42,40.722546,-111.92112,1294.5,14.15,9.3,75.45,2.74,1.0,2.0,2.28,31.0,870.2,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=31, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,31,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:32:42,40.722546,-111.92112,1294.5,14.15,9.3,75.76,2.78,1.0,2.0,2.0,31.0,870.2,0.0,-9999.0,1.36,24.3,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=32, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,32,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:33:42,40.722546,-111.92112,1294.6,14.14,9.3,75.79,2.74,1.0,2.0,2.11,31.0,870.2,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=33, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,33,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:34:42,40.722546,-111.92112,1294.7,14.15,9.3,75.89,2.78,1.0,2.0,2.28,31.0,870.2,0.0,-9999.0,1.33,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=34, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,34,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:35:42,40.722546,-111.92112,1294.9,14.14,9.3,75.99,2.71,1.0,2.0,2.61,31.0,870.0,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=35, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,35,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:36:42,40.722542,-111.921112,1294.9,14.15,9.3,75.65,2.78,2.0,2.0,2.28,30.0,870.3,0.0,-9999.0,1.35,24.3,840.2,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=36, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,36,7,TRX02,Good,< 12.00,2.00 - 4.00
2023-01-28 07:37:42,40.722542,-111.921112,1294.9,14.15,9.3,75.55,2.81,1.0,2.0,2.5,30.0,870.2,0.0,-9999.0,1.32,24.4,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=37, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,37,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:38:42,40.722546,-111.921112,1294.8,14.15,9.3,75.62,2.78,1.0,2.0,2.61,30.0,870.2,0.0,-9999.0,1.32,24.4,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=38, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,38,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:39:42,40.722546,-111.921112,1294.6,14.15,9.3,75.72,2.78,1.0,2.0,2.5,30.0,870.0,0.0,-9999.0,1.3,24.4,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=39, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,39,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:40:42,40.722546,-111.921112,1294.6,14.14,9.3,75.82,2.74,1.0,2.0,2.39,30.0,870.1,0.0,-9999.0,1.32,24.4,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=40, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,40,7,TRX02,Good,< 12.00,< 2.00
2023-01-28 07:41:42,40.722546,-111.921112,1294.6,14.15,9.3,75.79,2.78,1.0,2.0,2.28,30.0,870.2,0.0,-9999.0,1.33,24.4,840.3,1,0,"time.struct_time(tm_year=2023, tm_mon=1, tm_mday=28, tm_hour=7, tm_min=41, tm_sec=42, tm_wday=5, tm_yday=28, tm_isdst=-1)",2023-01-28,2023,1,28,28,41,7,TRX02,Good,< 12.00,< 2.00
