Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-12-02 21:26:50,40.662548,-111.837654,1333.2,-9999.0,-9999.0,-9999.0,13.91,8.81,2.72,37.51,2.0,2.0,5.89,21.0,874.9,0.0,29.5,2.17,23.9,830.1,307.0,50.7,357.6,14.3,805.8,1.68,135.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=26, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,26,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:28:30,40.655708,-111.8349,1342.1,-9999.0,-9999.0,-9999.0,13.91,8.77,2.7,36.41,3.0,2.0,5.89,21.0,874.1,0.0,31.6,2.16,23.9,829.4,-61.2,111.0,49.8,14.3,805.4,1.67,135.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=28, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,28,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:30:10,40.643333,-111.83506,1357.0,-9999.0,-9999.0,-9999.0,13.91,8.73,2.56,36.48,2.0,2.0,5.89,20.0,872.6,0.0,36.3,2.18,23.9,827.9,-3.1,-2.1,-5.2,14.3,804.0,1.67,134.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,30,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:31:50,40.638756,-111.834862,1353.8,-9999.0,-9999.0,-9999.0,13.91,8.7,2.32,37.49,1.0,2.0,5.78,20.0,872.5,0.0,35.6,2.18,23.9,827.8,16.7,267.7,284.4,14.3,803.8,1.68,134.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=31, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,31,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:33:30,40.630337,-111.834106,1369.1,-9999.0,-9999.0,-9999.0,13.91,8.67,2.42,35.13,2.0,2.0,5.72,20.0,871.0,0.0,41.7,2.19,23.8,826.4,23.9,21.0,44.8,14.3,802.6,1.66,136.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=33, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,33,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:35:10,40.621704,-111.834419,1392.6,-9999.0,-9999.0,-9999.0,13.91,8.64,2.5,33.06,1.0,2.0,5.72,19.0,868.6,0.0,34.8,2.19,23.8,824.1,35.9,-8.5,27.4,14.3,800.4,1.67,135.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,35,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:36:50,40.608143,-111.833122,1401.6,-9999.0,-9999.0,-9999.0,13.91,8.61,2.46,35.52,1.0,2.0,5.78,19.0,867.4,0.0,38.5,2.18,23.8,822.4,-40.5,-28.5,-69.0,14.3,798.6,1.68,137.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=36, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,36,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:38:30,40.598911,-111.832115,1431.9,-9999.0,-9999.0,-9999.0,13.91,8.56,2.26,36.63,1.0,2.0,5.72,19.0,864.1,0.0,33.5,2.19,23.8,819.6,86.7,-23.8,62.9,14.3,796.2,1.67,137.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=38, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,38,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:40:10,40.59108,-111.834053,1466.9,-9999.0,-9999.0,-9999.0,13.91,8.52,1.99,34.61,1.0,2.0,5.61,19.0,860.4,0.0,39.5,2.2,23.8,816.2,-82.7,-27.8,-110.4,14.3,793.0,1.68,134.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=40, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,40,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:41:50,40.584389,-111.834167,1459.6,-9999.0,-9999.0,-9999.0,13.91,8.48,1.75,32.69,2.0,2.0,5.5,19.0,861.2,0.0,36.9,2.21,23.7,817.2,9.9,-13.8,-4.0,14.3,793.0,1.69,136.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=41, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,41,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:43:30,40.57869,-111.832458,1468.1,-9999.0,-9999.0,-9999.0,13.91,8.45,1.79,32.05,1.0,2.0,5.39,18.0,859.9,0.0,42.3,2.2,23.7,815.5,286.2,-171.4,114.8,14.3,792.1,1.66,134.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=43, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,43,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:45:10,40.578861,-111.833107,1468.3,-9999.0,-9999.0,-9999.0,13.91,8.42,1.83,36.57,0.0,2.0,5.39,19.0,860.1,0.0,33.1,2.2,23.7,815.8,-1.9,15.4,13.6,14.3,792.1,1.68,133.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=45, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,45,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:46:50,40.578861,-111.833107,1468.3,-9999.0,-9999.0,-9999.0,13.91,8.42,1.9,34.23,1.0,2.0,5.39,18.0,860.1,0.0,35.5,2.21,23.7,815.9,4.5,-0.8,3.7,14.3,792.1,1.68,133.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=46, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,46,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:48:30,40.578861,-111.833107,1468.2,-9999.0,-9999.0,-9999.0,13.91,8.45,1.96,30.83,1.0,2.0,5.5,19.0,860.1,0.0,36.1,2.2,23.7,815.5,-1.6,7.6,6.0,14.3,792.0,1.66,134.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=48, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,48,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:50:10,40.578861,-111.833107,1467.9,-9999.0,-9999.0,-9999.0,13.91,8.48,1.96,30.48,1.0,2.0,5.5,18.0,860.1,0.0,34.8,2.19,23.6,815.7,-1.8,9.5,7.7,14.3,792.0,1.68,133.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=50, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,50,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:51:50,40.578861,-111.833115,1467.6,-9999.0,-9999.0,-9999.0,13.91,8.53,2.08,34.27,2.0,2.0,5.5,18.0,860.0,0.0,35.6,2.2,23.6,815.7,-3.4,11.2,7.8,14.3,792.0,1.69,133.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=51, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,51,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 21:53:30,40.578857,-111.833115,1467.1,-9999.0,-9999.0,-9999.0,13.91,8.59,2.02,29.8,0.0,2.0,5.61,18.0,860.0,0.0,38.0,2.2,23.6,816.0,-4.3,9.4,5.1,14.3,792.0,1.66,134.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=53, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,53,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:55:10,40.578857,-111.833115,1466.8,-9999.0,-9999.0,-9999.0,13.91,8.65,2.04,31.15,0.0,2.0,5.61,17.0,860.0,0.0,37.1,2.2,23.6,815.8,-1.0,5.5,4.5,14.3,792.0,1.68,133.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=55, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,55,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:56:50,40.578861,-111.833115,1466.6,-9999.0,-9999.0,-9999.0,13.91,8.72,1.94,29.67,0.0,2.0,5.78,17.0,860.0,0.0,34.8,2.2,23.6,815.6,0.5,2.9,3.3,14.3,792.0,1.69,133.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=56, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,56,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 21:58:30,40.578861,-111.833115,1466.4,-9999.0,-9999.0,-9999.0,13.91,8.79,1.79,32.72,0.0,2.0,5.78,17.0,860.0,0.0,35.4,2.2,23.6,815.7,0.1,5.9,6.0,14.3,791.9,1.66,134.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=21, tm_min=58, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,58,21,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:00:10,40.578861,-111.833115,1466.2,-9999.0,-9999.0,-9999.0,13.91,8.86,1.85,32.11,0.0,2.0,5.89,17.0,860.1,0.0,38.2,2.21,23.6,815.6,-0.0,8.4,8.4,14.3,791.9,1.68,133.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=0, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,0,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:01:50,40.578857,-111.833115,1466.1,-9999.0,-9999.0,-9999.0,13.91,8.94,1.9,31.22,5.0,2.0,6.0,17.0,860.0,0.0,40.6,2.19,23.6,815.6,-1.7,8.7,6.9,14.3,791.9,1.69,133.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=1, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,1,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-12-02 22:03:30,40.578857,-111.833115,1465.9,-9999.0,-9999.0,-9999.0,13.91,9.01,1.93,32.88,1.0,2.0,6.11,18.0,860.0,0.0,33.5,2.2,23.6,815.7,-3.7,9.8,6.1,14.3,791.9,1.66,134.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=3, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,3,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:05:10,40.578857,-111.833115,1465.7,-9999.0,-9999.0,-9999.0,13.91,9.09,2.01,35.05,0.0,2.0,6.22,18.0,860.2,0.0,35.3,2.22,23.6,815.8,-4.4,8.4,4.0,14.3,791.9,1.68,133.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=5, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,5,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:06:50,40.578857,-111.833115,1465.6,-9999.0,-9999.0,-9999.0,13.91,9.18,2.0,33.23,1.0,2.0,6.28,18.0,860.0,0.0,38.4,2.19,23.6,815.6,-4.6,8.8,4.1,14.3,791.9,1.68,133.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=6, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,6,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:08:30,40.578854,-111.833115,1465.6,-9999.0,-9999.0,-9999.0,13.91,9.26,2.0,29.95,0.0,2.0,6.39,17.0,860.0,0.0,43.0,2.21,23.6,815.6,-6.0,8.6,2.6,14.3,791.8,1.66,134.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=8, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,8,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:10:10,40.579151,-111.834068,1463.3,-9999.0,-9999.0,-9999.0,13.91,9.34,2.16,30.41,1.0,2.0,6.5,17.0,859.8,0.0,42.7,2.19,23.6,815.5,-27.7,70.7,42.9,14.3,791.8,1.68,133.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=10, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,10,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:11:50,40.589527,-111.834061,1464.6,-9999.0,-9999.0,-9999.0,13.91,9.4,2.66,28.76,1.0,2.0,6.61,17.0,859.9,0.0,37.8,2.21,23.6,815.7,41.1,-71.7,-30.6,14.4,791.9,1.69,132.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=11, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,11,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:13:30,40.600246,-111.832085,1420.9,-9999.0,-9999.0,-9999.0,13.91,9.41,2.9,30.88,1.0,2.0,6.5,17.0,864.3,0.0,33.5,2.19,23.6,819.4,23.9,-30.8,-6.8,14.4,795.4,1.66,130.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=13, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,13,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:15:10,40.610737,-111.831635,1405.0,-9999.0,-9999.0,-9999.0,13.91,9.39,2.94,34.9,2.0,2.0,6.39,19.0,866.6,0.0,34.3,2.19,23.6,822.2,-68.9,4.4,-64.6,14.4,798.3,1.68,132.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=15, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,15,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:16:50,40.621017,-111.83419,1392.3,-9999.0,-9999.0,-9999.0,13.91,9.34,2.96,33.48,3.0,2.0,6.28,19.0,867.7,0.0,33.5,2.19,23.6,823.1,141.7,47.0,188.6,14.4,799.1,1.69,133.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=16, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,16,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:18:30,40.623856,-111.834167,1378.8,-9999.0,-9999.0,-9999.0,13.91,9.29,3.23,36.19,2.0,2.0,6.0,19.0,869.5,0.0,27.6,2.19,23.6,824.8,34.7,-2.8,31.8,14.4,800.6,1.66,135.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=18, tm_sec=30, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,18,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:20:10,40.627323,-111.83387,1373.5,-9999.0,-9999.0,-9999.0,13.91,9.28,3.61,34.69,2.0,2.0,5.89,20.0,869.9,0.0,31.4,2.17,23.5,825.3,175.8,0.3,176.1,14.4,801.2,1.68,134.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=20, tm_sec=10, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,20,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:21:50,40.635662,-111.83416,1355.2,-9999.0,-9999.0,-9999.0,13.91,9.27,3.71,37.58,1.0,2.0,5.89,20.0,871.5,0.0,35.9,2.19,23.5,826.4,36.5,114.7,151.2,14.4,802.4,1.68,132.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=21, tm_sec=50, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,21,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:24:40,40.658501,-111.834686,1338.3,-9999.0,-9999.0,-9999.0,13.91,9.18,3.39,37.97,1.0,2.0,6.0,21.0,873.2,0.0,33.7,2.16,23.5,828.6,6.2,53.3,59.5,14.4,804.6,1.68,134.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=24, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,24,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:26:20,40.665653,-111.83918,1327.6,-9999.0,-9999.0,-9999.0,13.91,9.11,3.23,39.08,2.0,2.0,5.89,21.0,875.0,0.0,35.9,2.18,23.5,830.1,30.4,7.5,38.0,14.4,806.0,1.68,134.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=26, tm_sec=20, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,26,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:28:00,40.666328,-111.839188,1327.3,-9999.0,-9999.0,-9999.0,13.91,9.07,3.65,38.37,2.0,2.0,5.72,21.0,875.0,0.0,32.2,2.15,23.5,830.0,25.5,5.3,30.9,14.4,805.8,1.66,135.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=28, tm_sec=0, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,28,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:29:40,40.675293,-111.841866,1334.7,-9999.0,-9999.0,-9999.0,13.91,9.06,3.75,34.57,2.0,2.0,5.72,20.0,873.9,0.0,27.6,2.17,23.5,829.3,-115.4,30.9,-84.5,14.4,805.0,1.68,136.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=29, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,29,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:31:20,40.685547,-111.84449,1328.3,-9999.0,-9999.0,-9999.0,13.9,9.02,3.53,34.28,5.0,2.0,5.72,20.0,874.7,0.0,36.5,2.17,23.5,829.9,122.5,-34.7,87.9,14.4,805.7,1.68,134.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=31, tm_sec=20, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,31,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-12-02 22:33:00,40.690819,-111.846893,1334.7,-9999.0,-9999.0,-9999.0,13.9,8.98,3.47,32.85,16.0,2.0,5.61,19.0,874.1,0.0,32.6,2.16,23.5,829.3,15.2,48.4,63.6,14.4,805.3,1.67,135.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=33, tm_sec=0, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,33,22,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2022-12-02 22:34:40,40.700626,-111.850883,1345.7,-9999.0,-9999.0,-9999.0,13.91,8.95,3.29,31.4,6.0,2.0,5.61,19.0,872.6,0.0,38.9,2.17,23.5,828.0,59.0,-127.4,-68.4,14.4,803.9,1.68,135.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=34, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,34,22,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-02 22:36:20,40.703217,-111.851883,1344.1,-9999.0,-9999.0,-9999.0,13.91,8.92,3.38,31.04,5.0,2.0,5.5,19.0,872.7,0.0,35.9,2.16,23.4,828.0,-198.4,-7.1,-205.4,14.4,804.0,1.68,134.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=36, tm_sec=20, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,36,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-12-02 22:38:00,40.711571,-111.854897,1338.8,-9999.0,-9999.0,-9999.0,13.91,8.89,3.37,33.8,2.0,2.0,5.39,19.0,873.1,0.0,32.8,2.17,23.4,828.5,197.1,-32.7,164.4,14.4,804.5,1.67,135.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=38, tm_sec=0, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,38,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:39:40,40.712482,-111.855278,1339.1,-9999.0,-9999.0,-9999.0,13.91,8.87,3.31,32.03,1.0,2.0,5.28,19.0,873.3,0.0,32.5,2.17,23.4,828.5,-2.7,-2.7,-5.4,14.4,804.5,1.68,134.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=39, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,39,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:41:20,40.721069,-111.85804,1331.3,-9999.0,-9999.0,-9999.0,13.91,8.86,3.23,32.23,3.0,2.0,5.28,19.0,874.2,0.0,32.7,2.16,23.4,829.7,62.5,-171.8,-109.3,14.4,805.4,1.69,134.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=41, tm_sec=20, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,41,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:43:00,40.723644,-111.859329,1336.4,-9999.0,-9999.0,-9999.0,13.91,8.84,3.22,31.51,8.0,2.0,5.22,18.0,874.8,0.0,32.4,2.16,23.4,830.0,18.2,13.5,31.7,14.4,805.9,1.67,136.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=43, tm_sec=0, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,43,22,BUS02,Good,< 12.00,8.00 - 10.00
2022-12-02 22:44:40,40.72464,-111.859634,1342.4,-9999.0,-9999.0,-9999.0,13.91,8.84,3.25,32.54,2.0,2.0,5.11,18.0,874.9,0.0,31.1,2.16,23.4,830.3,22.1,19.9,42.0,14.4,806.0,1.68,134.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=44, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,44,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:46:20,40.725758,-111.859764,1346.0,-9999.0,-9999.0,-9999.0,13.91,8.86,3.38,32.27,2.0,2.0,5.11,19.0,874.8,0.0,35.3,2.15,23.4,829.9,-31.2,24.1,-7.0,14.4,805.9,1.68,134.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=46, tm_sec=20, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,46,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-02 22:48:00,40.732082,-111.85965,1331.2,-9999.0,-9999.0,-9999.0,13.91,8.88,3.35,29.88,1.0,2.0,5.11,19.0,874.6,0.0,37.3,2.15,23.3,830.1,31.5,4.3,35.8,14.4,805.7,1.67,137.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=48, tm_sec=0, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,48,22,BUS02,Good,< 12.00,< 2.00
2022-12-02 22:49:40,40.73682,-111.859627,1320.6,-9999.0,-9999.0,-9999.0,13.91,8.87,3.23,33.76,2.0,2.0,5.11,19.0,875.7,0.0,33.9,2.14,23.3,830.9,109.8,30.8,140.6,14.4,806.6,1.68,136.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=2, tm_hour=22, tm_min=49, tm_sec=40, tm_wday=4, tm_yday=336, tm_isdst=-1)",2022-12-02,2022,12,336,2,49,22,BUS02,Good,< 12.00,2.00 - 4.00
