Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES405_PM1_Concentration_ug/m3,ES405_PM2.5_Concentration_ug/m3,ES405_PM4_Concentration_ug/m3,ES405_PM10_Concentration_ug/m3,ES405_Air_Flow_Rate_L/min,ES405_Internal_Air_Temperature_degC,ES405_Internal_Relative_Humidity_%,ES405_Internal_Air_Pressure_hpa,ES405_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-06-29 03:19:00,40.762077,-111.905479,1302.6,10.13,179.5,1.0,13.44,23.63,22.43,29.19,2.0,5.0,11.8,20.2,1.0,25.11,27.5,654.0,0.0,40.2,2.11,34.8,840.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=3, tm_min=19, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,19,3,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 04:30:00,40.761669,-111.910576,1288.7,0.0,174.9,1.0,13.47,23.44,22.68,30.17,1.8,3.3,5.7,8.2,1.0,24.0,28.9,654.8,0.0,44.6,2.04,31.0,841.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=4, tm_min=30, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,30,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 04:50:00,40.761536,-111.910339,1278.4,0.0,152.3,1.0,13.47,23.68,22.87,30.1,2.1,3.2,5.0,6.2,1.0,24.28,29.4,654.7,0.0,40.6,2.1,33.5,841.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=4, tm_min=50, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,50,4,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 05:10:00,40.761627,-111.910507,1270.5,0.0,10.2,1.0,13.47,23.79,22.96,28.86,1.4,2.2,3.3,5.0,1.0,24.5,28.6,654.4,0.0,-9999.0,2.11,34.4,841.1,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=5, tm_min=10, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,10,5,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 11:21:00,40.76173,-111.910454,1283.6,0.0,30.1,1.0,13.53,20.76,19.39,37.19,1.9,2.7,4.0,5.7,1.0,21.28,26.7,654.5,0.0,13.9,2.04,28.3,840.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=11, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,11,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 11:41:00,40.755688,-111.949631,1288.6,27.93,159.9,1.0,13.52,20.44,17.59,44.08,3.0,5.3,9.1,12.4,1.0,21.89,29.5,654.1,0.0,20.1,2.06,30.5,840.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=11, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,11,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 12:01:00,40.692947,-111.976814,1296.8,3.96,275.8,1.0,13.62,19.11,15.4,54.93,2.3,4.0,7.5,9.6,1.0,21.78,28.4,653.7,0.0,17.7,2.07,30.7,840.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=12, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,12,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 12:21:00,40.728603,-111.968185,1290.9,4.99,183.5,1.0,13.62,18.27,16.63,49.17,2.6,4.8,8.2,12.2,1.0,21.28,27.1,654.6,0.0,6.4,2.09,30.1,841.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=12, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,12,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 12:41:00,40.760029,-111.916832,1293.4,6.94,0.8,1.0,13.62,18.45,16.14,53.44,2.2,3.9,6.8,8.8,1.0,21.22,27.5,655.0,0.0,9.0,2.06,29.8,841.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=12, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,12,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 13:01:00,40.763535,-111.909447,1295.6,0.0,165.8,1.0,13.62,18.58,18.06,42.92,2.9,4.6,7.8,11.3,1.0,21.22,27.5,655.0,0.0,10.4,2.09,29.8,841.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=13, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 13:21:00,40.760651,-111.916679,1288.3,0.51,267.9,1.0,13.51,19.16,18.73,47.7,2.4,4.4,8.0,9.9,1.0,21.39,28.2,655.3,0.0,14.7,2.07,30.1,842.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=13, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 13:41:00,40.728157,-111.967941,1293.5,0.0,272.5,1.0,13.54,19.49,18.89,42.68,2.6,4.1,6.6,8.2,1.0,21.78,29.3,655.1,0.0,22.6,2.09,30.5,842.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=13, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,13,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 14:01:00,40.697567,-111.977173,1300.9,0.0,183.9,1.0,13.51,20.13,19.49,40.62,2.0,3.1,4.8,6.7,1.0,22.22,28.8,654.9,0.0,23.9,2.06,30.9,841.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=14, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 14:21:00,40.693401,-111.960571,1293.0,0.0,193.5,1.0,13.53,20.87,22.03,33.66,2.3,3.6,5.7,7.7,1.0,22.61,27.5,654.9,0.0,31.3,2.09,31.6,841.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=14, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,14,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 14:41:00,40.725548,-111.980286,1290.8,15.33,265.5,1.0,13.5,21.64,20.76,38.93,2.6,4.7,7.9,11.0,1.0,23.28,29.2,655.3,0.0,26.8,2.09,32.4,841.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=14, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,14,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 15:01:00,40.725742,-111.917328,1296.6,0.0,94.8,1.0,13.47,22.24,21.65,40.7,2.4,4.0,7.3,11.4,1.0,24.11,28.3,655.5,0.0,15.3,2.07,33.0,842.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=15, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,15,BUS04,Good,< 12.00,4.00 - 6.00
2023-06-29 15:21:00,40.763992,-111.909668,1289.7,0.0,173.3,1.0,13.48,22.65,22.59,36.56,1.8,2.7,4.4,5.4,1.0,24.61,26.9,655.7,0.0,23.6,2.11,33.5,842.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=15, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 15:41:00,40.763988,-111.90963,1290.1,0.0,173.3,1.0,13.41,23.9,25.45,31.47,2.2,3.2,4.8,6.2,1.0,25.28,28.5,655.7,0.0,40.3,2.1,34.3,842.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=15, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,15,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 16:01:00,40.725929,-111.927483,1290.7,16.82,270.7,1.0,13.41,24.47,22.96,36.91,2.0,3.6,6.4,10.6,1.0,25.89,28.9,655.6,0.0,40.3,2.13,35.1,842.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=16, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 16:21:00,40.722492,-111.986389,1304.3,21.35,179.5,1.0,13.39,24.73,23.66,34.67,2.0,3.2,5.1,7.7,1.0,26.28,26.8,655.0,0.0,26.2,2.1,35.5,841.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=16, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 16:41:00,40.693432,-111.960564,1295.1,0.0,198.3,1.0,13.39,25.43,25.5,31.43,1.7,2.4,3.9,5.2,1.0,26.72,29.1,654.8,0.0,50.8,2.1,36.0,841.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=16, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,16,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 17:01:00,40.692924,-111.973427,1297.6,14.25,269.9,1.0,13.33,26.8,26.65,28.76,1.7,2.5,4.2,6.5,1.0,27.5,28.3,654.5,0.0,49.8,2.13,37.0,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=17, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 17:21:00,40.730564,-111.957985,1290.9,11.32,358.4,1.0,13.33,26.71,24.84,32.69,2.2,3.6,5.6,8.6,1.0,28.0,27.7,655.1,0.0,55.1,2.1,37.5,842.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=17, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 17:41:00,40.759789,-111.916756,1273.8,10.55,358.6,1.0,13.33,27.06,24.96,34.44,2.1,3.6,6.6,8.6,1.0,28.5,28.1,655.5,0.0,57.6,2.13,37.9,842.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=17, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,17,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 18:01:00,40.763515,-111.909401,1301.4,0.0,171.9,1.0,13.28,28.06,30.72,23.44,1.8,2.9,5.6,8.5,1.0,28.89,28.0,655.3,0.0,54.4,2.13,38.4,842.2,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=18, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 18:21:00,40.750011,-111.916878,1277.5,0.0,179.1,1.0,13.24,29.19,27.64,29.37,1.7,2.4,3.7,4.3,1.0,29.78,27.0,655.4,0.0,49.5,2.14,39.4,842.3,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=18, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 18:41:00,40.728718,-111.96814,1283.1,8.39,355.5,1.0,13.24,29.06,26.39,31.54,1.9,2.7,4.5,6.5,1.0,30.22,26.7,655.0,0.0,47.3,2.15,39.9,841.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=18, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,18,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 19:01:00,40.69289,-111.972076,1306.9,0.0,89.5,1.0,13.27,28.74,27.02,29.13,1.7,2.5,4.2,6.6,1.0,30.22,26.0,654.3,0.0,63.9,2.15,39.9,840.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=19, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 19:21:00,40.69342,-111.960556,1296.1,0.0,193.6,1.0,13.25,29.45,30.42,23.19,1.8,2.5,4.3,7.7,1.0,30.39,26.1,654.5,0.0,56.3,2.12,40.0,841.2,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=19, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 19:41:00,40.720016,-111.986145,1299.3,16.1,351.7,1.0,13.25,29.49,27.06,28.66,1.9,3.6,8.4,15.5,1.0,30.89,25.9,654.7,0.0,49.4,2.13,40.4,841.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=19, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,19,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 20:01:00,40.725739,-111.917297,1291.0,0.0,105.3,1.0,13.25,29.29,27.22,26.99,1.7,2.3,3.4,4.8,1.0,30.89,24.5,654.8,0.0,57.4,2.16,40.4,841.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=20, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,20,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 20:21:00,40.763592,-111.909439,1309.5,0.0,165.6,1.0,13.24,29.41,29.4,22.16,1.7,2.4,3.6,5.3,1.0,30.89,23.1,654.9,0.0,61.7,2.14,40.4,841.8,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=20, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,20,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 20:41:00,40.763565,-111.909416,1305.9,0.0,165.6,1.0,13.2,30.58,32.13,19.3,1.7,2.5,4.0,5.8,1.0,31.5,22.7,654.9,0.0,56.8,2.15,40.9,841.7,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=20, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,20,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 21:01:00,40.726028,-111.933174,1291.6,4.84,274.9,1.0,13.2,30.71,28.16,28.4,1.9,2.9,5.2,8.3,1.0,32.0,23.4,654.8,0.0,59.9,2.14,41.5,841.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=21, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,21,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 21:21:00,40.721313,-111.986382,1298.3,17.85,179.4,1.0,13.21,30.14,27.78,24.08,1.8,2.9,5.2,7.8,1.0,31.89,22.8,654.1,0.0,49.9,2.14,41.4,841.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=21, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,21,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 21:41:00,40.693409,-111.960571,1296.2,0.0,196.4,1.0,13.24,29.68,28.63,22.88,1.6,2.2,3.1,4.2,1.0,31.61,22.9,654.4,0.0,57.4,2.14,41.0,841.1,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=21, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,21,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 22:01:00,40.70311,-111.977074,1296.5,3.6,1.5,1.0,13.24,29.75,27.48,24.46,1.7,2.4,4.2,6.4,1.0,31.5,22.0,654.2,0.0,58.9,2.13,40.9,840.9,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=22, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 22:21:00,40.728268,-111.968079,1291.0,4.89,171.7,1.0,13.25,29.34,28.23,23.48,1.7,2.8,5.3,9.2,1.0,31.22,22.7,654.8,0.0,59.0,2.15,40.6,841.5,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=22, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 22:41:00,40.760384,-111.916702,1282.8,4.99,358.8,1.0,13.25,29.32,27.45,25.25,1.8,2.3,3.5,5.0,1.0,31.11,23.9,654.9,0.0,58.0,2.14,40.4,842.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=22, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,22,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 23:01:00,40.76355,-111.909409,1291.6,0.0,179.1,1.0,13.25,29.71,30.5,19.62,1.8,2.5,3.2,3.9,1.0,31.11,22.8,654.9,0.0,56.6,2.13,40.5,841.6,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=23, tm_min=1, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,1,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 23:21:00,40.760712,-111.911415,1288.8,12.45,270.2,1.0,13.21,30.11,28.32,21.63,1.7,2.3,3.2,4.0,1.0,31.5,21.8,654.8,0.0,58.4,2.17,40.9,840.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=23, tm_min=21, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,21,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-29 23:41:00,40.732933,-111.958107,1284.6,6.79,189.0,1.0,13.24,29.66,27.58,22.87,1.8,2.3,3.7,6.3,1.0,31.39,21.0,654.7,0.0,58.4,2.15,40.9,841.4,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=29, tm_hour=23, tm_min=41, tm_sec=0, tm_wday=3, tm_yday=180, tm_isdst=-1)",2023-06-29,2023,6,180,29,41,23,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 00:01:00,40.703369,-111.977219,1294.9,6.07,173.7,1.0,13.24,29.16,27.72,21.23,1.6,2.0,2.8,3.2,1.0,31.11,21.3,654.3,0.0,60.6,2.15,40.5,840.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=0, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,1,0,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 00:21:00,40.693382,-111.960579,1293.8,0.0,192.6,1.0,13.27,29.11,28.79,20.05,1.6,1.9,2.4,2.8,1.0,30.89,21.2,654.2,0.0,58.7,2.14,40.2,840.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=0, tm_min=21, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,21,0,BUS04,Good,< 12.00,< 2.00
2023-06-30 00:41:00,40.725777,-111.977478,1294.1,7.97,282.6,1.0,13.27,28.85,26.55,25.99,1.6,1.9,2.7,4.7,1.0,30.72,23.6,654.7,0.0,56.2,2.15,40.1,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=0, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,41,0,BUS04,Good,< 12.00,< 2.00
2023-06-30 01:01:00,40.725868,-111.916809,1294.3,6.07,41.9,1.0,13.3,28.3,26.21,24.57,1.7,2.1,3.0,3.6,1.0,30.28,24.6,654.7,0.0,52.1,2.13,39.7,841.6,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=1, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,1,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 01:21:00,40.763844,-111.909599,1280.6,0.0,171.4,1.0,13.33,27.79,26.06,26.46,1.8,2.4,3.6,4.8,1.0,29.89,24.0,655.2,0.0,52.6,2.15,39.2,841.9,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=1, tm_min=21, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,21,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 01:41:00,40.763824,-111.909607,1281.4,0.0,171.4,1.0,13.36,27.16,25.19,27.64,1.7,2.0,2.8,4.2,1.0,29.28,24.6,655.2,0.0,49.5,2.13,38.7,842.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=1, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,41,1,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 02:01:00,40.727116,-111.938919,1293.1,13.43,359.5,1.0,13.35,26.5,24.58,29.7,1.7,2.3,3.3,4.2,1.0,28.61,24.7,655.1,0.0,48.4,2.14,38.1,841.8,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=2, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,1,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 02:21:00,40.724667,-111.977242,1301.2,13.89,179.5,1.0,13.39,26.08,24.48,28.28,1.7,2.2,3.0,4.1,1.0,28.11,25.4,654.9,0.0,43.4,2.11,37.6,841.7,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=2, tm_min=21, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,21,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 02:41:00,40.693386,-111.960625,1299.3,0.0,191.6,1.0,13.38,25.84,24.8,26.94,1.6,2.1,3.1,6.1,1.0,27.72,25.5,654.7,0.0,49.4,2.14,37.2,841.3,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=2, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,41,2,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 03:01:00,40.692924,-111.967392,1308.0,0.0,276.8,1.0,13.38,25.48,24.13,27.22,1.5,2.0,2.7,3.4,1.0,27.22,25.3,654.7,0.0,51.0,2.13,36.9,841.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=3, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,1,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 03:21:00,40.728294,-111.968109,1303.2,0.0,172.1,1.0,13.41,24.97,23.31,28.52,1.4,1.8,2.5,3.9,1.0,26.78,25.8,655.3,0.0,52.6,2.13,36.5,842.0,0.0,0,0,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=3, tm_min=21, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,21,3,BUS04,Good,< 12.00,< 2.00
2023-06-30 03:41:00,40.760201,-111.916756,1291.0,0.0,0.9,1.0,13.41,24.54,23.4,26.3,1.6,2.3,3.5,4.4,1.0,26.39,25.4,655.6,0.0,50.6,2.12,36.0,842.5,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=3, tm_min=41, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,41,3,BUS04,Good,< 12.00,2.00 - 4.00
2023-06-30 04:01:00,40.761501,-111.910591,1297.8,0.0,340.9,1.0,13.44,24.43,23.31,28.46,1.8,2.5,3.1,4.0,1.0,26.11,26.8,655.6,0.0,18.6,2.1,35.7,842.4,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=6, tm_mday=30, tm_hour=4, tm_min=1, tm_sec=0, tm_wday=4, tm_yday=181, tm_isdst=-1)",2023-06-30,2023,6,181,30,1,4,BUS04,Good,< 12.00,2.00 - 4.00
