Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-15 08:40:35,40.765724,-111.909737,1258.7,-9999.0,-9999.0,-9999.0,13.46,22.37,17.18,67.16,4.0,2.0,19.5,40.0,873.9,0.0,5.4,2.41,33.5,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=40, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,40,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:42:15,40.765671,-111.909752,1259.0,-9999.0,-9999.0,-9999.0,13.46,22.37,17.2,67.23,3.0,2.0,19.5,40.0,873.9,0.0,4.0,2.43,33.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=42, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,42,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 08:43:55,40.765785,-111.909836,1257.0,-9999.0,-9999.0,-9999.0,13.47,22.37,17.16,67.27,4.0,2.0,19.39,39.0,873.8,0.0,2.7,2.4,33.5,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=43, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,43,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:45:35,40.765797,-111.909721,1258.2,-9999.0,-9999.0,-9999.0,13.46,22.37,17.14,67.13,4.0,2.0,19.5,38.0,874.0,0.0,3.3,2.44,33.5,825.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=45, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,45,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:47:15,40.765759,-111.909714,1259.6,-9999.0,-9999.0,-9999.0,13.46,22.38,17.14,66.64,4.0,2.0,19.5,38.0,874.0,0.0,5.6,2.43,33.5,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=47, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,47,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:48:55,40.765755,-111.909721,1260.8,-9999.0,-9999.0,-9999.0,13.47,22.38,17.12,66.1,3.0,2.0,19.5,38.0,873.9,0.0,7.9,2.46,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=48, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,48,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 08:50:35,40.765743,-111.909714,1261.2,-9999.0,-9999.0,-9999.0,13.46,22.39,17.1,65.82,3.0,2.0,19.5,37.0,873.8,0.0,8.4,2.41,33.5,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=50, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,50,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 08:52:15,40.765739,-111.909714,1261.7,-9999.0,-9999.0,-9999.0,13.47,22.39,17.08,65.92,4.0,2.0,19.61,37.0,874.0,0.0,9.4,2.43,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=52, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,52,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:53:55,40.765743,-111.909721,1261.7,-9999.0,-9999.0,-9999.0,13.47,22.4,17.1,65.56,4.0,2.0,19.61,37.0,873.7,0.0,10.8,2.43,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=53, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,53,8,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 08:55:35,40.765732,-111.909714,1261.9,-9999.0,-9999.0,-9999.0,13.47,22.4,17.1,65.4,3.0,2.0,19.61,37.0,873.7,0.0,9.4,2.41,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=55, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,55,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 08:57:15,40.765732,-111.909714,1262.4,-9999.0,-9999.0,-9999.0,13.47,22.41,17.1,65.06,3.0,2.0,19.61,37.0,873.7,0.0,12.7,2.41,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=57, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,57,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 08:58:55,40.765743,-111.909706,1263.0,-9999.0,-9999.0,-9999.0,13.47,22.41,17.04,64.57,3.0,2.0,19.61,37.0,873.9,0.0,14.6,2.43,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=8, tm_min=58, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,58,8,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:00:35,40.765736,-111.909691,1263.1,-9999.0,-9999.0,-9999.0,13.47,22.42,17.02,64.66,4.0,2.0,19.72,37.0,873.7,0.0,14.0,2.46,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=0, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,0,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:02:15,40.765732,-111.909683,1263.4,-9999.0,-9999.0,-9999.0,13.46,22.42,17.02,64.7,4.0,2.0,19.72,37.0,873.9,0.0,17.5,2.44,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=2, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,2,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:03:55,40.765682,-111.909615,1269.6,-9999.0,-9999.0,-9999.0,13.47,22.42,16.98,64.59,4.0,2.0,19.72,37.0,873.8,0.0,13.8,2.43,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,3,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:05:35,40.765709,-111.909554,1285.3,-9999.0,-9999.0,-9999.0,13.47,22.42,16.98,64.54,3.0,2.0,19.72,37.0,873.8,0.0,12.2,2.43,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=5, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,5,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:07:15,40.7658,-111.9095,1290.1,-9999.0,-9999.0,-9999.0,13.46,22.41,16.96,64.44,3.0,2.0,19.72,37.0,873.9,0.0,16.8,2.45,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=7, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,7,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:08:55,40.765594,-111.90937,1256.4,-9999.0,-9999.0,-9999.0,13.47,22.41,16.96,64.35,4.0,2.0,19.72,37.0,874.0,0.0,10.0,2.43,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,8,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:10:35,40.765598,-111.909378,1256.8,-9999.0,-9999.0,-9999.0,13.47,22.41,16.96,64.19,4.0,2.0,19.72,37.0,873.8,0.0,13.6,2.44,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=10, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,10,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:12:15,40.765614,-111.909386,1257.3,-9999.0,-9999.0,-9999.0,13.47,22.41,16.96,64.21,3.0,2.0,19.72,37.0,873.7,0.0,16.9,2.41,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=12, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,12,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:13:55,40.765606,-111.909393,1257.3,-9999.0,-9999.0,-9999.0,13.47,22.4,17.0,64.34,4.0,2.0,19.72,37.0,873.7,0.0,11.4,2.42,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=13, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,13,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:15:35,40.765614,-111.909386,1257.5,-9999.0,-9999.0,-9999.0,13.47,22.4,16.98,64.27,3.0,2.0,19.72,37.0,874.0,0.0,15.8,2.44,33.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=15, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,15,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:17:15,40.765621,-111.909393,1257.9,-9999.0,-9999.0,-9999.0,13.47,22.4,16.98,64.19,3.0,2.0,19.72,37.0,873.7,0.0,10.5,2.4,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=17, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,17,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:18:55,40.765629,-111.909401,1258.0,-9999.0,-9999.0,-9999.0,13.46,22.4,16.98,63.99,3.0,2.0,19.72,37.0,873.8,0.0,18.2,2.45,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=18, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,18,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:20:35,40.76564,-111.909424,1258.4,-9999.0,-9999.0,-9999.0,13.47,22.4,16.98,63.67,4.0,2.0,19.72,37.0,873.8,0.0,18.4,2.45,33.4,825.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=20, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,20,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:22:15,40.765739,-111.909584,1264.4,-9999.0,-9999.0,-9999.0,13.46,22.4,16.92,63.56,3.0,2.0,19.72,37.0,873.7,0.0,14.4,2.43,33.4,825.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=22, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,22,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:23:55,40.765678,-111.909561,1282.6,-9999.0,-9999.0,-9999.0,13.47,22.39,16.86,63.83,3.0,2.0,19.72,37.0,873.9,0.0,12.8,2.41,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=23, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,23,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:25:35,40.7658,-111.909645,1257.8,-9999.0,-9999.0,-9999.0,13.46,22.39,16.85,63.97,5.0,2.0,19.61,37.0,873.7,0.0,13.4,2.44,33.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=25, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,25,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:27:15,40.765785,-111.909683,1263.4,-9999.0,-9999.0,-9999.0,13.46,22.38,16.8,64.36,5.0,2.0,19.61,37.0,873.8,0.0,6.2,2.48,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=27, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,27,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:28:55,40.765915,-111.909668,1301.4,-9999.0,-9999.0,-9999.0,13.47,22.37,16.8,64.39,4.0,2.0,19.72,37.0,873.9,0.0,5.6,2.42,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=28, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,28,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:30:35,40.765797,-111.909477,1338.6,-9999.0,-9999.0,-9999.0,13.47,22.37,16.79,64.31,4.0,2.0,19.61,37.0,873.9,0.0,5.1,2.4,33.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=30, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,30,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:32:15,40.765755,-111.909492,1338.4,-9999.0,-9999.0,-9999.0,13.46,22.36,16.82,64.28,4.0,2.0,19.61,37.0,873.6,0.0,6.6,2.43,33.4,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=32, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,32,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:33:55,40.765732,-111.909576,1312.0,-9999.0,-9999.0,-9999.0,13.46,22.36,16.79,63.83,4.0,2.0,19.61,37.0,873.7,0.0,17.6,2.41,33.4,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=33, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,33,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:35:35,40.765472,-111.909615,1297.1,-9999.0,-9999.0,-9999.0,13.46,22.35,16.78,64.14,4.0,2.0,19.61,37.0,873.6,0.0,13.1,2.47,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=35, tm_sec=35, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,35,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:37:15,40.765846,-111.909836,1270.5,-9999.0,-9999.0,-9999.0,13.45,22.35,16.77,64.33,4.0,2.0,19.61,37.0,873.7,0.0,9.4,2.41,33.4,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=37, tm_sec=15, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,37,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:38:55,40.765778,-111.909683,1300.3,-9999.0,-9999.0,-9999.0,13.46,22.35,16.78,64.58,3.0,2.0,19.61,37.0,873.8,0.0,9.7,2.43,33.4,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=38, tm_sec=55, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,38,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:43:00,40.765697,-111.909927,1246.5,-9999.0,-9999.0,-9999.0,13.47,22.34,16.77,64.73,4.0,2.0,19.5,37.0,873.6,0.0,11.8,2.42,33.4,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=43, tm_sec=0, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,43,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:44:40,40.765751,-111.909798,1269.9,-9999.0,-9999.0,-9999.0,13.47,22.34,16.77,64.55,4.0,2.0,19.5,37.0,873.6,0.0,14.4,2.42,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=44, tm_sec=40, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,44,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:46:20,40.765713,-111.909889,1267.0,-9999.0,-9999.0,-9999.0,13.45,22.33,16.78,64.77,4.0,2.0,19.5,38.0,873.5,0.0,11.2,2.42,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=46, tm_sec=20, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,46,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:48:00,40.765652,-111.909828,1263.5,-9999.0,-9999.0,-9999.0,13.46,22.33,16.8,64.77,3.0,2.0,19.5,38.0,873.6,0.0,11.6,2.44,33.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=48, tm_sec=0, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,48,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:49:40,40.765816,-111.909767,1266.3,-9999.0,-9999.0,-9999.0,13.47,22.33,16.8,65.04,3.0,2.0,19.5,38.0,873.5,0.0,9.9,2.44,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=49, tm_sec=40, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,49,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:51:20,40.765884,-111.909668,1265.3,-9999.0,-9999.0,-9999.0,13.47,22.33,16.81,65.36,4.0,2.0,19.5,38.0,873.5,0.0,10.0,2.47,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=51, tm_sec=20, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,51,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:53:00,40.765675,-111.909836,1266.4,-9999.0,-9999.0,-9999.0,13.47,22.33,16.82,65.34,3.0,2.0,19.5,38.0,873.6,0.0,11.8,2.44,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=53, tm_sec=0, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,53,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:54:40,40.765598,-111.909935,1269.4,-9999.0,-9999.0,-9999.0,13.47,22.33,16.83,65.25,4.0,2.0,19.5,38.0,873.7,0.0,14.1,2.44,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=54, tm_sec=40, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,54,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:56:20,40.765713,-111.909721,1267.3,-9999.0,-9999.0,-9999.0,13.47,22.33,16.86,65.27,3.0,2.0,19.5,38.0,873.5,0.0,10.2,2.44,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=56, tm_sec=20, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,56,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 09:58:00,40.765629,-111.909729,1265.6,-9999.0,-9999.0,-9999.0,13.45,22.33,16.89,65.34,4.0,2.0,19.5,38.0,873.7,0.0,2.7,2.41,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=58, tm_sec=0, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,58,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-15 09:59:40,40.765682,-111.909752,1265.2,-9999.0,-9999.0,-9999.0,13.46,22.33,16.9,65.27,3.0,2.0,19.5,38.0,873.6,0.0,2.5,2.42,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=59, tm_sec=40, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,59,9,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-15 10:01:20,40.765961,-111.909706,1268.8,-9999.0,-9999.0,-9999.0,13.47,22.34,16.92,65.38,4.0,2.0,19.5,38.0,873.6,0.0,1.8,2.44,33.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=10, tm_min=1, tm_sec=20, tm_wday=3, tm_yday=258, tm_isdst=-1)",2022-09-15,2022,9,258,15,1,10,BUS01,Good,< 12.00,4.00 - 6.00
