Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-11-01 01:18:50,40.76572,-111.90979,1287.0,-9999.0,-9999.0,-9999.0,13.73,17.43,11.25,41.84,8.0,2.0,13.78,26.0,872.8,0.0,19.0,1.81,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=18, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,18,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:20:30,40.765717,-111.909775,1286.4,-9999.0,-9999.0,-9999.0,13.73,17.36,11.26,41.76,7.0,2.0,13.78,26.0,872.8,0.0,26.2,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=20, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,20,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:22:10,40.765713,-111.909775,1286.4,-9999.0,-9999.0,-9999.0,13.74,17.28,11.2,43.07,7.0,2.0,13.72,27.0,872.8,0.0,19.5,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=22, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,22,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:23:50,40.765713,-111.909767,1286.2,-9999.0,-9999.0,-9999.0,13.73,17.21,11.17,46.93,8.0,2.0,13.72,27.0,872.7,0.0,19.7,1.81,32.5,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=23, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,23,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:25:30,40.765717,-111.909767,1286.1,-9999.0,-9999.0,-9999.0,13.73,17.15,11.14,44.11,9.0,2.0,13.78,27.0,873.0,0.0,18.2,1.81,32.5,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=25, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,25,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:27:10,40.76572,-111.909767,1285.5,-9999.0,-9999.0,-9999.0,13.74,17.1,11.13,44.83,9.0,2.0,13.72,27.0,872.8,0.0,18.5,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=27, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,27,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:28:50,40.765732,-111.90976,1285.5,-9999.0,-9999.0,-9999.0,13.74,17.04,11.12,42.74,9.0,2.0,13.72,27.0,872.8,0.0,17.0,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=28, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,28,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:30:30,40.765724,-111.90976,1284.5,-9999.0,-9999.0,-9999.0,13.73,16.99,11.09,42.69,8.0,2.0,13.72,27.0,872.9,0.0,17.1,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=30, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,30,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:32:10,40.765728,-111.909752,1284.4,-9999.0,-9999.0,-9999.0,13.74,16.94,11.04,45.31,7.0,2.0,13.72,27.0,872.8,0.0,20.1,1.82,32.5,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=32, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,32,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:33:50,40.765728,-111.90976,1283.5,-9999.0,-9999.0,-9999.0,13.73,16.89,11.07,44.79,7.0,2.0,13.61,27.0,872.8,0.0,21.3,1.82,32.4,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=33, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,33,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:35:30,40.765728,-111.90976,1282.6,-9999.0,-9999.0,-9999.0,13.73,16.85,11.09,39.82,6.0,2.0,13.61,26.0,872.8,0.0,17.8,1.8,32.4,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=35, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,35,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:37:10,40.765728,-111.909752,1281.5,-9999.0,-9999.0,-9999.0,13.73,16.81,11.07,42.39,6.0,2.0,13.61,26.0,872.8,0.0,19.2,1.82,32.4,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=37, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,37,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:38:50,40.765728,-111.909744,1281.5,-9999.0,-9999.0,-9999.0,13.74,16.78,11.09,40.72,7.0,2.0,13.61,27.0,872.7,0.0,18.3,1.83,32.4,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=38, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,38,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:40:30,40.765728,-111.909744,1281.8,-9999.0,-9999.0,-9999.0,13.73,16.74,11.08,41.18,7.0,2.0,13.5,27.0,873.0,0.0,18.6,1.82,32.4,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=40, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,40,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:42:10,40.765732,-111.909744,1282.3,-9999.0,-9999.0,-9999.0,13.73,16.71,11.11,41.75,7.0,2.0,13.5,27.0,872.7,0.0,10.3,1.82,32.4,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=42, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,42,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:43:50,40.765732,-111.909744,1282.8,-9999.0,-9999.0,-9999.0,13.73,16.68,11.15,41.85,9.0,2.0,13.5,27.0,872.7,0.0,4.4,1.82,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=43, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,43,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:45:30,40.765728,-111.909744,1283.3,-9999.0,-9999.0,-9999.0,13.74,16.66,11.21,50.77,7.0,2.0,13.5,27.0,872.7,0.0,3.1,1.83,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=45, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,45,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:47:10,40.765732,-111.909737,1283.5,-9999.0,-9999.0,-9999.0,13.74,16.63,11.27,42.07,7.0,2.0,13.5,28.0,872.7,0.0,8.9,1.82,32.3,834.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=47, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,47,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:48:50,40.765739,-111.909744,1283.5,-9999.0,-9999.0,-9999.0,13.73,16.61,11.29,41.59,7.0,2.0,13.39,28.0,872.7,0.0,4.4,1.81,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=48, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,48,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:50:30,40.765736,-111.909744,1283.1,-9999.0,-9999.0,-9999.0,13.73,16.59,11.33,43.38,7.0,2.0,13.39,28.0,872.8,0.0,-0.6,1.82,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=50, tm_sec=30, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,50,1,BUS01,Good,< 12.00,6.00 - 8.00
2022-11-01 01:52:10,40.765728,-111.909752,1283.4,-9999.0,-9999.0,-9999.0,13.73,16.57,11.33,42.49,8.0,2.0,13.39,28.0,872.6,0.0,0.5,1.83,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=52, tm_sec=10, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,52,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 01:53:50,40.76572,-111.909752,1283.3,-9999.0,-9999.0,-9999.0,13.74,16.55,11.35,40.4,9.0,2.0,13.39,28.0,872.7,0.0,2.3,1.82,32.3,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=1, tm_min=53, tm_sec=50, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,53,1,BUS01,Good,< 12.00,8.00 - 10.00
2022-11-01 13:14:55,40.765842,-111.90976,1299.4,-9999.0,-9999.0,-9999.0,13.88,9.25,9.37,38.61,3.0,2.0,6.78,34.0,869.3,0.0,-9999.0,1.7,10.3,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=14, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,14,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:16:35,40.765732,-111.909721,1278.9,-9999.0,-9999.0,-9999.0,13.88,9.26,9.43,38.16,3.0,2.0,6.89,37.0,869.4,0.0,18.1,1.7,11.4,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=16, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,16,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:18:15,40.765827,-111.90966,1291.4,-9999.0,-9999.0,-9999.0,13.87,9.28,9.47,38.08,3.0,2.0,6.89,38.0,869.3,0.0,22.0,1.72,12.4,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=18, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,18,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:19:55,40.765835,-111.909531,1298.2,-9999.0,-9999.0,-9999.0,13.88,9.32,9.53,37.68,3.0,2.0,7.0,39.0,869.1,0.0,23.6,1.72,13.3,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=19, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,19,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:21:35,40.765736,-111.909645,1279.2,-9999.0,-9999.0,-9999.0,13.88,9.37,9.58,37.7,2.0,2.0,7.0,39.0,869.3,0.0,20.0,1.71,14.1,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=21, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,21,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:23:15,40.765667,-111.909668,1284.0,-9999.0,-9999.0,-9999.0,13.88,9.43,9.62,37.6,3.0,2.0,7.11,39.0,869.5,0.0,19.9,1.73,14.9,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=23, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,23,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:24:55,40.764793,-111.908257,1296.5,-9999.0,-9999.0,-9999.0,13.88,9.51,9.66,37.03,3.0,2.0,7.28,39.0,869.1,0.0,14.1,1.72,15.6,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=24, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,24,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:26:35,40.763515,-111.909386,1296.3,-9999.0,-9999.0,-9999.0,13.35,9.6,9.7,37.14,2.0,2.0,7.28,39.0,869.3,0.0,15.1,1.72,16.2,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=26, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,26,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:28:15,40.763515,-111.909386,1296.1,-9999.0,-9999.0,-9999.0,13.35,9.69,9.72,36.86,3.0,2.0,7.39,38.0,869.2,0.0,25.9,1.74,16.8,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=28, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,28,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:29:55,40.763515,-111.909386,1296.1,-9999.0,-9999.0,-9999.0,13.84,9.79,9.72,36.9,2.0,2.0,7.5,38.0,869.3,0.0,21.1,1.73,17.4,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=29, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,29,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:31:35,40.763519,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,9.89,9.72,37.04,3.0,2.0,7.61,38.0,869.2,0.0,21.2,1.72,17.9,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=31, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,31,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:33:15,40.763519,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,9.99,9.72,36.92,3.0,2.0,7.61,38.0,869.3,0.0,25.0,1.75,18.4,831.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=33, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,33,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:34:55,40.763519,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.09,9.72,36.86,3.0,2.0,7.72,38.0,869.2,0.0,-9999.0,1.75,18.8,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=34, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,34,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:36:35,40.763523,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.18,9.72,37.46,2.0,2.0,7.78,37.0,869.4,0.0,24.1,1.75,19.3,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=36, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,36,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:38:15,40.763523,-111.909386,1295.8,-9999.0,-9999.0,-9999.0,13.84,10.28,9.7,37.0,3.0,2.0,7.78,37.0,869.3,0.0,17.5,1.75,19.7,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=38, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,38,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:39:55,40.763523,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.37,9.71,36.55,3.0,2.0,7.89,37.0,869.4,0.0,23.5,1.75,20.1,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=39, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,39,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:41:35,40.763523,-111.909386,1295.9,-9999.0,-9999.0,-9999.0,13.84,10.45,9.74,36.34,3.0,2.0,8.0,36.0,869.4,0.0,26.1,1.75,20.4,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=41, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,41,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:43:15,40.763527,-111.909386,1296.1,-9999.0,-9999.0,-9999.0,13.84,10.54,9.78,36.34,3.0,2.0,8.0,36.0,869.2,0.0,17.0,1.74,20.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=43, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,43,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:44:55,40.763531,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,10.62,9.84,36.08,2.0,2.0,8.11,36.0,869.1,0.0,23.8,1.75,21.1,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=44, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,44,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:46:35,40.763531,-111.909386,1296.0,-9999.0,-9999.0,-9999.0,13.84,10.7,9.94,35.97,5.0,2.0,8.11,36.0,869.1,0.0,19.8,1.75,21.4,831.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=46, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,46,13,BUS01,Good,< 12.00,4.00 - 6.00
2022-11-01 13:48:15,40.763531,-111.909386,1295.8,-9999.0,-9999.0,-9999.0,13.84,10.78,9.96,35.87,3.0,2.0,8.22,35.0,869.3,0.0,20.6,1.76,21.7,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=48, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,48,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:49:55,40.763527,-111.909393,1295.8,-9999.0,-9999.0,-9999.0,13.84,10.86,10.01,35.96,2.0,2.0,8.28,35.0,869.1,0.0,21.8,1.76,22.0,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=49, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,49,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:51:35,40.763531,-111.909393,1295.7,-9999.0,-9999.0,-9999.0,13.84,10.94,9.98,35.85,2.0,2.0,8.39,35.0,869.2,0.0,24.0,1.76,22.3,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=51, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,51,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:53:15,40.763527,-111.909393,1295.6,-9999.0,-9999.0,-9999.0,13.84,11.02,9.98,35.98,2.0,2.0,8.39,35.0,869.0,0.0,29.5,1.77,22.5,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=53, tm_sec=15, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,53,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:54:55,40.763527,-111.909393,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.09,9.98,36.24,2.0,2.0,8.5,35.0,869.1,0.0,23.3,1.77,22.8,831.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=54, tm_sec=55, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,54,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-11-01 13:56:35,40.763531,-111.909393,1295.7,-9999.0,-9999.0,-9999.0,13.84,11.17,9.96,36.6,3.0,2.0,8.61,35.0,869.0,0.0,16.7,1.76,23.0,831.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=1, tm_hour=13, tm_min=56, tm_sec=35, tm_wday=1, tm_yday=305, tm_isdst=-1)",2022-11-01,2022,11,305,1,56,13,BUS01,Good,< 12.00,2.00 - 4.00
