Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-21 18:53:25,40.762897,-111.910309,1289.0,0.0,9.6,1.0,13.57,28.03,23.97,59.37,3.0,2.0,27.72,36.0,874.1,0.0,12.7,2.33,38.8,824.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=18, tm_min=53, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,53,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:07:05,40.763035,-111.910294,1308.7,0.0,0.0,1.0,13.6,26.82,23.53,59.46,4.0,2.0,26.22,40.0,874.4,0.0,6.9,2.29,29.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=7, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,7,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:08:45,40.762947,-111.910255,1305.4,0.0,283.2,1.0,13.6,26.78,23.58,59.44,3.0,2.0,26.11,42.0,874.5,0.0,7.6,2.3,30.4,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=8, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,8,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:10:25,40.762772,-111.910095,1294.6,0.57,148.5,1.0,13.6,26.74,23.6,59.35,3.0,2.0,26.11,42.0,874.4,0.0,10.2,2.31,31.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=10, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,10,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:12:05,40.762928,-111.910324,1295.6,0.67,157.3,1.0,13.61,26.7,23.61,59.74,4.0,2.0,26.0,42.0,874.5,0.0,11.9,2.28,31.9,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=12, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,12,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:13:45,40.762867,-111.910332,1298.4,0.0,155.0,1.0,13.61,26.69,23.59,59.6,4.0,2.0,26.0,42.0,874.3,0.0,7.6,2.31,32.5,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=13, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,13,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:15:25,40.762882,-111.910301,1294.1,0.0,155.0,1.0,13.6,26.68,23.58,59.09,4.0,2.0,26.0,41.0,874.4,0.0,10.6,2.31,33.1,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=15, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,15,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:17:05,40.762844,-111.909973,1297.5,0.0,206.5,1.0,13.6,26.69,24.93,41.95,2.0,2.0,26.11,36.0,874.1,0.0,25.1,2.32,33.6,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=17, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,17,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:18:45,40.762829,-111.909882,1302.8,0.0,206.5,1.0,13.06,26.7,26.79,38.06,2.0,2.0,26.39,34.0,874.0,0.0,25.0,2.31,34.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=18, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,18,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:20:25,40.762852,-111.90992,1301.9,0.0,206.5,1.0,13.06,26.74,27.88,35.55,2.0,2.0,26.72,33.0,874.1,0.0,25.1,2.32,34.5,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=20, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,20,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:22:05,40.763031,-111.910355,1300.1,0.62,328.6,1.0,13.57,26.82,27.78,47.0,4.0,2.0,27.11,37.0,874.4,0.0,13.9,2.32,34.9,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=22, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,22,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:23:45,40.762836,-111.910385,1296.8,0.0,173.4,1.0,13.57,26.92,27.36,47.67,3.0,2.0,27.28,38.0,874.2,0.0,13.6,2.32,35.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=23, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,23,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:25:25,40.762947,-111.910316,1295.8,0.0,173.4,1.0,13.57,27.03,27.03,49.11,4.0,2.0,27.5,38.0,874.4,0.0,15.1,2.32,35.6,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=25, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,25,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:27:05,40.762882,-111.910347,1297.9,0.0,173.4,1.0,13.57,27.14,26.73,49.97,4.0,2.0,27.5,38.0,874.3,0.0,11.6,2.33,35.9,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=27, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,27,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:28:45,40.762772,-111.9104,1297.0,0.0,173.4,1.0,13.56,27.24,26.53,50.54,4.0,2.0,27.61,38.0,874.6,0.0,12.5,2.32,36.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=28, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,28,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:30:25,40.762749,-111.910423,1297.9,0.0,173.4,1.0,13.57,27.34,26.23,51.61,4.0,2.0,27.61,38.0,874.4,0.0,9.4,2.33,36.5,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=30, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,30,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:32:05,40.762852,-111.910423,1303.2,0.0,173.4,1.0,13.57,27.43,26.08,52.18,4.0,2.0,27.72,38.0,874.5,0.0,10.6,2.32,36.8,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=32, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,32,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:33:45,40.762844,-111.910454,1303.4,0.0,173.4,1.0,13.57,27.51,25.75,53.31,3.0,2.0,27.72,38.0,874.7,0.0,14.7,2.32,37.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=33, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,33,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:35:25,40.76281,-111.910362,1303.4,0.0,173.4,1.0,13.57,27.59,25.56,53.67,4.0,2.0,27.72,38.0,874.3,0.0,9.7,2.34,37.3,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=35, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,35,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:37:05,40.762753,-111.910126,1300.5,0.0,132.7,1.0,13.57,27.66,25.43,54.09,4.0,2.0,27.72,38.0,874.9,0.0,11.6,2.35,37.5,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=37, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,37,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:38:45,40.762852,-111.910294,1299.6,0.0,132.7,1.0,13.57,27.73,25.32,54.51,3.0,2.0,27.72,38.0,874.5,0.0,10.8,2.33,37.7,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=38, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,38,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:40:25,40.762897,-111.910469,1303.9,0.0,132.7,1.0,13.57,27.79,25.13,55.16,3.0,2.0,27.72,38.0,874.5,0.0,12.4,2.33,37.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=40, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,40,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:42:05,40.762901,-111.910355,1300.6,0.0,132.7,1.0,13.57,27.85,24.99,55.6,3.0,2.0,27.72,38.0,874.5,0.0,12.4,2.34,38.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=42, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,42,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:43:45,40.762711,-111.910423,1297.7,0.0,132.7,1.0,13.57,27.91,24.83,56.0,3.0,2.0,27.78,38.0,874.6,0.0,14.2,2.33,38.3,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=43, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,43,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:45:25,40.762848,-111.910286,1297.7,0.0,132.7,1.0,13.57,27.96,24.75,56.29,3.0,2.0,27.72,37.0,874.8,0.0,11.0,2.33,38.5,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=45, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,45,20,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-21 20:47:05,40.762817,-111.910408,1302.6,0.0,132.7,1.0,13.57,28.0,24.67,56.51,4.0,2.0,27.72,37.0,874.7,0.0,15.9,2.33,38.7,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=47, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,47,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:48:45,40.762699,-111.910233,1303.8,0.0,132.7,1.0,13.57,28.04,24.66,56.7,4.0,2.0,27.72,37.0,874.9,0.0,15.0,2.35,38.8,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=48, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,48,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:50:25,40.762917,-111.910301,1302.7,0.0,132.7,1.0,13.57,28.09,24.53,56.87,5.0,2.0,27.72,37.0,874.7,0.0,15.1,2.34,39.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=50, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,50,20,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-21 20:52:05,40.762875,-111.91037,1303.3,0.0,132.7,1.0,13.57,28.12,24.47,57.11,6.0,2.0,27.72,37.0,874.9,0.0,9.9,2.34,39.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=52, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,52,20,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 20:53:45,40.762943,-111.910378,1301.0,0.0,132.7,1.0,13.57,28.16,24.39,57.42,7.0,2.0,27.72,37.0,874.6,0.0,12.1,2.35,39.3,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=53, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,53,20,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 20:55:25,40.763027,-111.910278,1299.0,0.0,132.7,1.0,13.57,28.19,24.27,57.75,6.0,2.0,27.72,37.0,874.8,0.0,13.8,2.36,39.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=55, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,55,20,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 20:57:05,40.762871,-111.910431,1299.4,0.0,132.7,1.0,13.57,28.22,24.2,57.91,7.0,2.0,27.72,37.0,875.2,0.0,14.0,2.36,39.5,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=57, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,57,20,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 20:58:45,40.763035,-111.910301,1301.6,0.0,132.7,1.0,13.57,28.25,24.16,57.94,11.0,2.0,27.72,37.0,875.3,0.0,14.7,2.35,39.6,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=20, tm_min=58, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,58,20,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:00:25,40.76292,-111.910316,1296.3,0.0,132.7,1.0,13.57,28.27,24.12,58.03,10.0,2.0,27.72,37.0,875.1,0.0,17.1,2.35,39.8,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=0, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,0,21,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:02:05,40.762905,-111.910385,1298.1,0.0,132.7,1.0,13.57,28.3,24.08,58.16,10.0,2.0,27.61,37.0,875.4,0.0,15.6,2.35,39.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=2, tm_sec=5, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,2,21,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:03:45,40.762928,-111.910469,1295.7,0.0,132.7,1.0,13.57,28.32,24.04,58.26,9.0,2.0,27.61,37.0,875.5,0.0,12.2,2.35,40.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=3, tm_sec=45, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,3,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:05:25,40.762947,-111.910378,1296.2,0.0,132.7,1.0,13.57,28.34,24.02,58.08,10.0,2.0,27.61,37.0,875.4,0.0,13.7,2.35,40.1,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=5, tm_sec=25, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,5,21,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:08:10,40.762917,-111.910355,1296.0,0.0,132.7,1.0,13.57,28.37,23.98,58.06,9.0,2.0,27.61,37.0,875.2,0.0,14.0,2.35,40.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=8, tm_sec=10, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,8,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:09:50,40.762943,-111.910324,1292.9,0.0,132.7,1.0,13.57,28.39,23.96,58.12,10.0,2.0,27.61,37.0,875.2,0.0,16.5,2.35,40.3,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=9, tm_sec=50, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,9,21,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:11:30,40.762981,-111.910324,1297.6,0.0,132.7,1.0,13.57,28.41,23.94,58.02,9.0,2.0,27.5,36.0,875.3,0.0,14.0,2.35,40.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=11, tm_sec=30, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,11,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:13:10,40.762959,-111.910339,1299.3,0.0,132.7,1.0,13.57,28.42,23.94,57.82,10.0,2.0,27.5,36.0,875.3,0.0,16.7,2.36,40.4,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=13, tm_sec=10, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,13,21,BUS02,Good,< 12.00,10.00 - 12.00
2023-08-21 21:14:50,40.762959,-111.910286,1296.7,0.0,132.7,1.0,13.57,28.44,23.94,57.73,9.0,2.0,27.5,36.0,875.2,0.0,15.1,2.34,40.5,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=14, tm_sec=50, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,14,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:16:30,40.762932,-111.910248,1284.7,0.0,132.7,1.0,13.57,28.45,23.96,57.53,8.0,2.0,27.5,36.0,875.2,0.0,14.3,2.35,40.6,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=16, tm_sec=30, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,16,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:18:10,40.762966,-111.91037,1280.9,0.0,132.7,1.0,13.57,28.46,23.94,57.61,9.0,2.0,27.5,36.0,875.2,0.0,18.8,2.35,40.6,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=18, tm_sec=10, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,18,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:19:50,40.762882,-111.910423,1286.2,0.0,132.7,1.0,13.53,28.47,23.92,57.81,8.0,2.0,27.5,36.0,875.3,0.0,15.6,2.35,40.7,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=19, tm_sec=50, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,19,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:21:30,40.76289,-111.910362,1289.2,0.0,132.7,1.0,13.53,28.48,23.88,57.86,8.0,2.0,27.5,36.0,875.1,0.0,17.0,2.34,40.8,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=21, tm_sec=30, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,21,21,BUS02,Good,< 12.00,8.00 - 10.00
2023-08-21 21:23:10,40.763031,-111.910316,1287.9,0.0,132.7,1.0,13.53,28.49,23.86,57.89,7.0,2.0,27.39,36.0,875.1,0.0,16.1,2.35,40.8,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=23, tm_sec=10, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,23,21,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 21:24:50,40.7631,-111.910378,1291.2,0.0,334.8,1.0,13.53,28.5,23.82,58.08,7.0,2.0,27.39,36.0,875.3,0.0,15.9,2.35,40.9,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=24, tm_sec=50, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,24,21,BUS02,Good,< 12.00,6.00 - 8.00
2023-08-21 21:26:30,40.763157,-111.91037,1292.5,0.0,334.8,1.0,13.53,28.51,23.78,58.08,7.0,2.0,27.39,36.0,875.1,0.0,16.3,2.35,40.9,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=21, tm_hour=21, tm_min=26, tm_sec=30, tm_wday=0, tm_yday=233, tm_isdst=-1)",2023-08-21,2023,8,233,21,26,21,BUS02,Good,< 12.00,6.00 - 8.00
