Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-02-05 03:11:50,40.765568,-111.908997,1278.6,-9999.0,-9999.0,-9999.0,13.7,24.7,21.72,13.42,3.0,2.0,22.89,15.0,887.8,0.0,-0.6,2.21,36.6,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=11, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,11,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:13:30,40.765659,-111.908913,1274.5,-9999.0,-9999.0,-9999.0,13.7,24.74,21.78,13.26,4.0,2.0,23.0,15.0,887.7,0.0,-0.7,2.21,36.7,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=13, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,13,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:15:10,40.765594,-111.909058,1274.8,-9999.0,-9999.0,-9999.0,13.7,24.77,21.71,13.88,3.0,2.0,23.0,15.0,887.8,0.0,-0.0,2.2,36.8,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=15, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,15,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:16:50,40.765469,-111.908989,1270.3,-9999.0,-9999.0,-9999.0,13.7,24.81,21.7,13.28,4.0,2.0,23.11,15.0,887.6,0.0,-0.3,2.22,36.8,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=16, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,16,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:18:30,40.765591,-111.909004,1273.4,-9999.0,-9999.0,-9999.0,13.7,24.84,21.71,13.32,3.0,2.0,23.11,15.0,887.6,0.0,-0.4,2.22,36.9,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=18, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,18,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:20:10,40.765652,-111.908951,1275.2,-9999.0,-9999.0,-9999.0,13.7,24.87,21.68,13.28,3.0,2.0,23.22,15.0,887.7,0.0,-1.0,2.22,37.0,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=20, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,20,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:21:50,40.765675,-111.909065,1278.1,-9999.0,-9999.0,-9999.0,13.7,24.9,21.68,13.32,4.0,2.0,23.22,15.0,887.7,0.0,-0.6,2.21,37.0,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=21, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,21,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:23:30,40.765682,-111.908997,1278.3,-9999.0,-9999.0,-9999.0,13.69,24.93,21.69,13.44,4.0,2.0,23.28,15.0,887.6,0.0,-0.2,2.21,37.1,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=23, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,23,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:25:10,40.765957,-111.909119,1281.1,-9999.0,-9999.0,-9999.0,13.7,24.96,21.66,13.74,3.0,2.0,23.28,14.0,887.9,0.0,-0.1,2.22,37.1,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=25, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,25,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:26:50,40.76572,-111.90892,1281.3,-9999.0,-9999.0,-9999.0,13.7,24.99,21.66,13.49,3.0,2.0,23.39,14.0,887.8,0.0,-1.1,2.21,37.2,843.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=26, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,26,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:28:30,40.765747,-111.908936,1281.4,-9999.0,-9999.0,-9999.0,13.7,25.02,21.67,13.45,3.0,2.0,23.5,14.0,887.5,0.0,0.7,2.21,37.2,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=28, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,28,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:30:10,40.765778,-111.908875,1281.2,-9999.0,-9999.0,-9999.0,13.7,25.05,21.66,13.48,4.0,2.0,23.5,14.0,887.7,0.0,-1.3,2.22,37.3,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=30, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,30,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:31:50,40.76572,-111.908989,1280.8,-9999.0,-9999.0,-9999.0,13.7,25.09,21.69,14.03,3.0,2.0,23.61,14.0,887.5,0.0,0.9,2.21,37.4,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=31, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,31,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:33:30,40.765537,-111.908951,1280.7,-9999.0,-9999.0,-9999.0,13.7,25.12,21.71,13.42,3.0,2.0,23.72,14.0,887.5,0.0,-9999.0,2.22,37.4,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=33, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,33,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:35:10,40.765568,-111.908974,1280.6,-9999.0,-9999.0,-9999.0,13.7,25.15,21.7,13.36,5.0,2.0,23.72,14.0,887.4,0.0,-1.5,2.21,37.5,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=35, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,35,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:36:50,40.76561,-111.909004,1282.0,-9999.0,-9999.0,-9999.0,13.7,25.17,21.7,13.41,3.0,2.0,23.72,14.0,887.5,0.0,2.2,2.22,37.5,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=36, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,36,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:38:30,40.765667,-111.909004,1282.2,-9999.0,-9999.0,-9999.0,13.7,25.2,21.71,13.59,3.0,2.0,23.78,14.0,887.4,0.0,-1.5,2.2,37.5,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=38, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,38,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:40:10,40.765499,-111.909081,1282.8,-9999.0,-9999.0,-9999.0,13.7,25.23,21.7,13.75,3.0,2.0,23.78,14.0,887.5,0.0,0.2,2.22,37.6,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=40, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,40,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:41:50,40.765663,-111.909004,1283.1,-9999.0,-9999.0,-9999.0,13.69,25.26,21.72,14.24,3.0,2.0,23.89,14.0,887.7,0.0,-0.8,2.22,37.6,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=41, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,41,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:43:30,40.765705,-111.908791,1284.5,-9999.0,-9999.0,-9999.0,13.7,25.28,21.75,13.65,3.0,2.0,23.89,14.0,887.4,0.0,-0.5,2.2,37.7,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=43, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,43,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:45:10,40.765667,-111.908783,1284.8,-9999.0,-9999.0,-9999.0,13.7,25.31,21.77,13.65,3.0,2.0,24.0,14.0,887.5,0.0,0.8,2.23,37.7,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=45, tm_sec=10, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,45,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:46:50,40.765629,-111.908958,1285.3,-9999.0,-9999.0,-9999.0,13.7,25.33,21.78,13.4,3.0,2.0,24.0,14.0,887.6,0.0,0.3,2.22,37.8,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=46, tm_sec=50, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,46,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:48:30,40.765701,-111.908897,1285.5,-9999.0,-9999.0,-9999.0,13.69,25.36,21.78,13.46,3.0,2.0,24.0,14.0,887.7,0.0,0.9,2.22,37.8,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=48, tm_sec=30, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,48,3,BUS03,Good,< 12.00,2.00 - 4.00
2022-02-05 03:51:15,40.765675,-111.909042,1284.4,-9999.0,-9999.0,-9999.0,13.7,25.4,21.8,13.45,4.0,2.0,24.11,13.0,887.5,0.0,0.3,2.22,37.8,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=51, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,51,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:52:55,40.765636,-111.908936,1284.5,-9999.0,-9999.0,-9999.0,13.7,25.42,21.8,13.59,4.0,2.0,24.11,13.0,887.7,0.0,-0.1,2.21,37.9,843.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=52, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,52,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:54:35,40.765659,-111.90889,1284.5,-9999.0,-9999.0,-9999.0,13.7,25.44,21.82,13.51,4.0,2.0,24.11,13.0,887.4,0.0,-0.7,2.21,37.9,843.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=54, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,54,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:56:15,40.765545,-111.909157,1283.4,-9999.0,-9999.0,-9999.0,13.7,25.46,21.82,13.28,4.0,2.0,24.22,13.0,887.3,0.0,-1.0,2.23,38.0,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=56, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,56,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:57:55,40.765736,-111.908951,1283.3,-9999.0,-9999.0,-9999.0,13.7,25.48,21.76,13.31,5.0,2.0,24.22,13.0,887.3,0.0,-1.4,2.23,38.0,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=57, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,57,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 03:59:35,40.76561,-111.909004,1284.3,-9999.0,-9999.0,-9999.0,13.7,25.5,21.72,13.42,4.0,2.0,24.22,13.0,887.3,0.0,0.3,2.22,38.0,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=3, tm_min=59, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,59,3,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:01:15,40.765556,-111.908958,1284.6,-9999.0,-9999.0,-9999.0,13.7,25.52,21.73,13.52,4.0,2.0,24.28,13.0,887.5,0.0,-0.5,2.21,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=1, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,1,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:02:55,40.76572,-111.909019,1286.2,-9999.0,-9999.0,-9999.0,13.66,25.53,21.68,13.44,5.0,2.0,24.28,13.0,887.5,0.0,-1.1,2.23,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=2, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,2,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:04:35,40.765633,-111.909081,1286.4,-9999.0,-9999.0,-9999.0,13.66,25.55,21.67,13.53,4.0,2.0,24.28,13.0,887.3,0.0,-0.2,2.22,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=4, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,4,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:06:15,40.765747,-111.909134,1287.2,-9999.0,-9999.0,-9999.0,13.66,25.57,21.66,13.59,4.0,2.0,24.28,13.0,887.2,0.0,-2.2,2.22,38.1,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=6, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,6,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:07:55,40.765694,-111.909035,1287.9,-9999.0,-9999.0,-9999.0,13.66,25.58,21.66,13.68,4.0,2.0,24.28,13.0,887.1,0.0,-1.1,2.23,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=7, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,7,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:09:35,40.765736,-111.909157,1287.3,-9999.0,-9999.0,-9999.0,13.66,25.6,21.66,13.56,4.0,2.0,24.39,13.0,887.2,0.0,-1.1,2.22,38.2,843.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=9, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,9,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:11:15,40.765606,-111.909081,1287.5,-9999.0,-9999.0,-9999.0,13.66,25.61,21.71,13.48,4.0,2.0,24.39,13.0,887.5,0.0,-0.7,2.22,38.2,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=11, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,11,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:12:55,40.765694,-111.90892,1287.6,-9999.0,-9999.0,-9999.0,13.66,25.63,21.67,14.47,4.0,2.0,24.39,13.0,887.4,0.0,1.1,2.22,38.2,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=12, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,12,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:14:35,40.765701,-111.90889,1287.9,-9999.0,-9999.0,-9999.0,13.66,25.64,21.66,13.88,4.0,2.0,24.39,13.0,887.2,0.0,0.1,2.23,38.3,843.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=14, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,14,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:16:15,40.765759,-111.908859,1288.2,-9999.0,-9999.0,-9999.0,13.66,25.66,21.68,13.95,4.0,2.0,24.5,13.0,887.2,0.0,0.2,2.22,38.3,842.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=16, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,16,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:17:55,40.765766,-111.908882,1287.9,-9999.0,-9999.0,-9999.0,13.66,25.67,21.7,13.82,4.0,2.0,24.5,13.0,887.3,0.0,-0.2,2.22,38.3,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=17, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,17,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:19:35,40.765678,-111.908951,1286.9,-9999.0,-9999.0,-9999.0,13.66,25.69,21.72,13.68,4.0,2.0,24.5,13.0,887.2,0.0,-1.0,2.23,38.3,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=19, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,19,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:21:15,40.765759,-111.909065,1286.0,-9999.0,-9999.0,-9999.0,13.66,25.71,21.74,14.57,5.0,2.0,24.5,13.0,887.2,0.0,-0.6,2.23,38.4,842.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=21, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,21,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:22:55,40.765663,-111.909073,1286.0,-9999.0,-9999.0,-9999.0,13.66,25.72,21.77,13.75,4.0,2.0,24.61,13.0,887.1,0.0,-1.6,2.23,38.4,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=22, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,22,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:24:35,40.765682,-111.909004,1285.8,-9999.0,-9999.0,-9999.0,13.66,25.74,21.79,14.32,5.0,2.0,24.61,13.0,887.1,0.0,-1.3,2.23,38.4,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=24, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,24,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:26:15,40.765556,-111.908775,1287.4,-9999.0,-9999.0,-9999.0,13.66,25.76,21.82,14.33,6.0,2.0,24.72,13.0,887.0,0.0,-1.8,2.22,38.4,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=26, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,26,4,BUS03,Good,< 12.00,6.00 - 8.00
2022-02-05 04:27:55,40.765572,-111.90889,1287.4,-9999.0,-9999.0,-9999.0,13.66,25.77,21.84,13.75,6.0,2.0,24.72,13.0,887.0,0.0,-0.9,2.22,38.4,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=27, tm_sec=55, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,27,4,BUS03,Good,< 12.00,6.00 - 8.00
2022-02-05 04:29:35,40.765476,-111.908958,1287.5,-9999.0,-9999.0,-9999.0,13.66,25.79,21.88,13.86,5.0,2.0,24.72,13.0,887.1,0.0,-1.0,2.23,38.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=29, tm_sec=35, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,29,4,BUS03,Good,< 12.00,4.00 - 6.00
2022-02-05 04:31:15,40.765728,-111.909111,1287.0,-9999.0,-9999.0,-9999.0,13.66,25.8,21.9,13.68,5.0,2.0,24.78,12.0,887.1,0.0,0.9,2.22,38.5,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=5, tm_hour=4, tm_min=31, tm_sec=15, tm_wday=5, tm_yday=36, tm_isdst=-1)",2022-02-05,2022,2,36,5,31,4,BUS03,Good,< 12.00,4.00 - 6.00
