Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-01 01:21:05,40.765751,-111.909698,1282.1,-9999.0,-9999.0,-9999.0,13.26,43.87,35.97,10.38,2.0,2.0,43.22,5.0,872.7,0.0,46.0,2.43,56.4,825.6,-0.5,18.9,18.4,47.9,800.9,1.64,132.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=21, tm_sec=5, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,21,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:23:50,40.765759,-111.909698,1281.3,-9999.0,-9999.0,-9999.0,13.26,43.82,35.87,10.54,2.0,2.0,43.11,5.0,872.8,0.0,43.8,2.45,56.4,825.6,1.4,12.3,13.7,47.9,799.7,1.66,135.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=23, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,23,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:25:30,40.765755,-111.909698,1281.2,-9999.0,-9999.0,-9999.0,13.26,43.8,35.82,10.64,3.0,2.0,43.11,6.0,872.6,0.0,47.1,2.42,56.4,825.6,-1.2,13.6,12.4,47.9,799.9,1.66,134.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=25, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,25,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:27:10,40.765743,-111.909706,1281.6,-9999.0,-9999.0,-9999.0,13.26,43.77,35.79,10.78,3.0,2.0,43.0,6.0,872.6,0.0,42.3,2.45,56.3,825.6,2.7,13.3,15.9,47.9,799.9,1.67,134.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=27, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,27,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:28:50,40.765732,-111.909721,1281.6,-9999.0,-9999.0,-9999.0,13.26,43.74,35.79,10.8,5.0,2.0,43.0,6.0,872.6,0.0,40.1,2.45,56.3,825.6,3.2,18.1,21.3,47.9,799.8,1.66,135.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=28, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,28,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 01:30:30,40.765732,-111.909729,1281.4,-9999.0,-9999.0,-9999.0,13.26,43.71,35.79,10.48,3.0,2.0,42.89,6.0,872.6,0.0,43.2,2.45,56.3,825.6,2.3,20.1,22.4,47.9,799.8,1.66,134.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=30, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,30,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:32:10,40.765724,-111.909729,1281.1,-9999.0,-9999.0,-9999.0,13.26,43.68,35.79,10.18,2.0,2.0,42.89,5.0,872.7,0.0,44.0,2.45,56.3,825.6,-0.3,15.4,15.0,47.9,800.2,1.66,134.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=32, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,32,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:33:50,40.765728,-111.909737,1280.6,-9999.0,-9999.0,-9999.0,13.26,43.65,35.81,10.24,4.0,2.0,42.78,5.0,872.7,0.0,42.0,2.44,56.3,825.6,-2.4,16.3,13.9,47.8,800.2,1.65,134.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=33, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,33,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 01:35:30,40.765728,-111.909737,1280.0,-9999.0,-9999.0,-9999.0,13.26,43.63,35.85,10.24,3.0,2.0,42.78,5.0,872.8,0.0,37.2,2.42,56.2,825.6,0.2,16.5,16.7,47.8,800.2,1.66,133.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=35, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,35,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:37:10,40.765728,-111.909752,1279.5,-9999.0,-9999.0,-9999.0,13.26,43.6,35.93,10.18,3.0,2.0,42.78,5.0,872.6,0.0,44.6,2.43,56.2,825.6,1.7,18.1,19.8,47.8,800.2,1.66,134.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=37, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,37,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:38:50,40.765728,-111.90976,1279.2,-9999.0,-9999.0,-9999.0,13.26,43.57,36.03,10.12,4.0,2.0,42.78,5.0,872.6,0.0,33.0,2.44,56.2,825.6,0.7,20.3,21.0,47.8,800.9,1.64,133.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=38, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,38,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 01:40:30,40.765732,-111.90976,1278.8,-9999.0,-9999.0,-9999.0,13.26,43.55,36.11,10.2,3.0,2.0,42.72,5.0,872.7,0.0,29.5,2.44,56.2,825.6,0.4,31.6,32.1,47.8,800.8,1.65,132.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=40, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,40,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:42:10,40.765743,-111.90976,1277.9,-9999.0,-9999.0,-9999.0,13.26,43.53,36.11,10.22,2.0,2.0,42.72,6.0,872.7,0.0,38.4,2.43,56.1,825.6,-0.6,26.0,25.4,47.8,800.8,1.65,133.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=42, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,42,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:43:50,40.765751,-111.90976,1277.7,-9999.0,-9999.0,-9999.0,13.26,43.51,36.05,10.28,2.0,2.0,42.72,6.0,872.5,0.0,34.5,2.44,56.1,825.6,-4.3,16.8,12.5,47.8,799.7,1.66,135.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=43, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,43,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:45:30,40.765747,-111.90976,1278.4,-9999.0,-9999.0,-9999.0,13.26,43.49,35.97,10.18,2.0,2.0,42.72,5.0,872.5,0.0,40.3,2.44,56.1,825.6,-3.2,16.4,13.1,47.7,799.8,1.67,134.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=45, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,45,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:47:10,40.765747,-111.90976,1278.9,-9999.0,-9999.0,-9999.0,13.26,43.46,35.95,10.29,2.0,2.0,42.61,5.0,872.6,0.0,34.6,2.43,56.1,825.6,1.6,15.9,17.5,47.7,799.8,1.67,135.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=47, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,47,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:48:50,40.765743,-111.90976,1279.1,-9999.0,-9999.0,-9999.0,13.26,43.44,35.83,10.28,2.0,2.0,42.61,5.0,872.4,0.0,33.9,2.44,56.1,825.6,3.0,17.8,20.8,47.7,800.6,1.64,134.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=48, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,48,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:50:30,40.765743,-111.90976,1278.5,-9999.0,-9999.0,-9999.0,13.26,43.42,35.69,10.4,2.0,2.0,42.61,6.0,872.7,0.0,30.3,2.44,56.0,825.6,0.4,23.0,23.4,47.7,800.7,1.65,133.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=50, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,50,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:52:10,40.765732,-111.90976,1278.2,-9999.0,-9999.0,-9999.0,13.26,43.39,35.65,10.4,3.0,2.0,42.5,6.0,872.5,0.0,32.1,2.44,56.0,825.6,-2.0,25.0,23.0,47.7,799.7,1.67,135.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=52, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,52,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:53:50,40.765736,-111.90976,1277.6,-9999.0,-9999.0,-9999.0,13.26,43.37,35.51,10.55,3.0,2.0,42.5,6.0,872.5,0.0,27.5,2.44,56.0,825.6,-0.9,23.7,22.8,47.7,799.8,1.66,135.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=53, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,53,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:55:30,40.765736,-111.909752,1276.8,-9999.0,-9999.0,-9999.0,13.26,43.34,35.43,10.58,2.0,2.0,42.39,6.0,872.5,0.0,31.2,2.44,56.0,825.6,-2.4,29.1,26.6,47.7,799.8,1.67,135.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=55, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,55,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:57:10,40.765736,-111.909752,1276.5,-9999.0,-9999.0,-9999.0,13.26,43.31,35.37,10.54,2.0,2.0,42.39,5.0,872.6,0.0,28.8,2.45,55.9,825.6,0.5,28.6,29.2,47.6,799.8,1.66,135.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=57, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,57,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 01:58:50,40.765736,-111.909752,1275.8,-9999.0,-9999.0,-9999.0,13.26,43.28,35.33,10.62,2.0,2.0,42.28,5.0,872.4,0.0,25.1,2.44,55.9,825.6,-0.5,29.4,28.9,47.6,800.8,1.64,133.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=1, tm_min=58, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,58,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:00:30,40.765732,-111.909752,1274.8,-9999.0,-9999.0,-9999.0,13.26,43.25,35.28,10.79,3.0,2.0,42.22,6.0,872.6,0.0,30.9,2.45,55.9,825.6,0.7,29.4,30.1,47.6,800.7,1.65,133.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=0, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,0,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:02:10,40.765728,-111.909744,1274.9,-9999.0,-9999.0,-9999.0,13.26,43.22,35.25,10.82,3.0,2.0,42.11,6.0,872.5,0.0,25.9,2.44,55.9,825.6,1.1,26.6,27.7,47.6,800.7,1.65,134.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=2, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,2,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:03:50,40.765732,-111.909752,1274.9,-9999.0,-9999.0,-9999.0,13.26,43.19,35.21,10.86,6.0,2.0,42.11,6.0,872.6,0.0,23.4,2.44,55.8,825.6,-1.9,28.4,26.5,47.6,799.7,1.66,136.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=3, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,3,2,BUS02,Good,< 12.00,6.00 - 8.00
2022-09-01 02:05:30,40.765732,-111.909752,1274.7,-9999.0,-9999.0,-9999.0,13.26,43.15,35.19,10.84,3.0,2.0,42.0,6.0,872.7,0.0,25.9,2.45,55.8,825.6,-0.1,31.3,31.2,47.6,799.8,1.67,135.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=5, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,5,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:07:10,40.765739,-111.90976,1275.4,-9999.0,-9999.0,-9999.0,13.26,43.12,35.14,10.86,3.0,2.0,41.89,6.0,872.7,0.0,25.2,2.42,55.8,825.6,-0.3,31.4,31.1,47.5,799.8,1.67,135.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=7, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,7,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:08:50,40.765743,-111.90976,1275.5,-9999.0,-9999.0,-9999.0,13.26,43.08,35.19,11.33,4.0,2.0,41.89,6.0,872.6,0.0,42.0,2.43,55.8,825.6,-4.4,28.0,23.6,47.5,801.1,1.64,133.6,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=8, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,8,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:10:30,40.765743,-111.909767,1275.5,-9999.0,-9999.0,-9999.0,13.26,43.04,35.08,11.53,2.0,2.0,41.78,6.0,872.5,0.0,39.9,2.44,55.7,825.6,-1.4,19.3,17.9,47.5,799.8,1.66,135.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=10, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,10,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:12:10,40.765739,-111.909767,1275.1,-9999.0,-9999.0,-9999.0,13.26,43.0,35.06,11.64,5.0,2.0,41.72,6.0,872.5,0.0,44.7,2.44,55.7,825.7,4.5,10.0,14.5,47.5,799.9,1.67,136.1,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=12, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,12,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:13:50,40.765743,-111.90976,1275.1,-9999.0,-9999.0,-9999.0,13.26,42.96,35.01,11.37,3.0,2.0,41.61,6.0,872.7,0.0,47.8,2.44,55.7,825.6,-0.3,10.3,10.1,47.5,799.9,1.66,136.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=13, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,13,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:15:30,40.765743,-111.90976,1275.1,-9999.0,-9999.0,-9999.0,13.26,42.92,34.94,11.35,2.0,2.0,41.61,6.0,872.6,0.0,46.3,2.43,55.6,825.7,-3.9,8.3,4.4,47.4,799.9,1.66,135.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=15, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,15,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:17:10,40.765739,-111.909752,1274.8,-9999.0,-9999.0,-9999.0,13.26,42.88,34.87,11.25,2.0,2.0,41.5,6.0,872.7,0.0,49.3,2.44,55.6,825.7,0.2,6.7,6.9,47.4,799.8,1.67,136.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=17, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,17,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:18:50,40.765732,-111.909744,1274.2,-9999.0,-9999.0,-9999.0,13.26,42.83,34.76,11.17,1.0,2.0,41.39,6.0,872.6,0.0,47.1,2.42,55.6,825.7,-0.4,8.7,8.2,47.4,799.9,1.66,136.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=18, tm_sec=50, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,18,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:20:30,40.765732,-111.909744,1274.4,-9999.0,-9999.0,-9999.0,13.26,42.79,34.62,11.41,2.0,2.0,41.28,6.0,872.6,0.0,49.0,2.43,55.5,825.7,0.4,5.7,6.1,47.4,799.8,1.67,135.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=20, tm_sec=30, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,20,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:22:10,40.765732,-111.909737,1274.1,-9999.0,-9999.0,-9999.0,13.26,42.74,34.54,11.53,2.0,2.0,41.22,6.0,872.6,0.0,46.2,2.43,55.5,825.7,-2.7,6.0,3.3,47.3,799.9,1.67,136.7,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=22, tm_sec=10, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,22,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:24:55,40.765717,-111.909721,1273.2,-9999.0,-9999.0,-9999.0,13.26,42.65,34.41,11.42,2.0,2.0,41.0,6.0,872.6,0.0,47.0,2.43,55.5,826.0,-0.4,6.4,6.0,47.3,799.9,1.67,136.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=24, tm_sec=55, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,24,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:26:35,40.765713,-111.909706,1273.2,-9999.0,-9999.0,-9999.0,13.26,42.6,34.28,11.36,2.0,2.0,40.89,6.0,872.6,0.0,45.0,2.44,55.4,826.0,1.1,7.2,8.3,47.3,800.3,1.65,136.5,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=26, tm_sec=35, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,26,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:28:15,40.765701,-111.909714,1273.5,-9999.0,-9999.0,-9999.0,13.26,42.54,34.14,11.39,2.0,2.0,40.78,6.0,872.6,0.0,47.0,2.44,55.4,826.0,0.1,3.8,3.8,47.3,800.0,1.67,136.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=28, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,28,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:29:55,40.765694,-111.909714,1273.0,-9999.0,-9999.0,-9999.0,13.26,42.48,34.04,11.41,3.0,2.0,40.72,6.0,872.6,0.0,51.0,2.44,55.3,826.1,-0.6,4.5,3.9,47.2,801.1,1.65,135.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=29, tm_sec=55, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,29,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:31:35,40.76569,-111.909721,1272.8,-9999.0,-9999.0,-9999.0,13.29,42.42,33.96,11.54,2.0,2.0,40.61,6.0,872.6,0.0,51.0,2.44,55.3,826.1,1.9,3.6,5.5,47.2,800.1,1.66,137.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=31, tm_sec=35, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,31,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:33:15,40.765678,-111.909721,1272.8,-9999.0,-9999.0,-9999.0,13.3,42.36,33.87,11.59,3.0,2.0,40.5,6.0,872.6,0.0,49.1,2.44,55.3,826.1,0.3,3.2,3.4,47.2,800.2,1.66,136.0,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=33, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,33,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:34:55,40.765682,-111.909729,1273.5,-9999.0,-9999.0,-9999.0,13.29,42.3,33.81,11.82,3.0,2.0,40.5,6.0,872.8,0.0,49.0,2.44,55.2,826.1,-1.8,4.9,3.1,47.1,800.3,1.66,136.9,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=34, tm_sec=55, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,34,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:36:35,40.765686,-111.909729,1274.0,-9999.0,-9999.0,-9999.0,13.3,42.23,33.75,11.87,4.0,2.0,40.39,6.0,872.8,0.0,46.8,2.43,55.2,826.1,-1.3,5.9,4.6,47.1,800.3,1.66,136.8,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=36, tm_sec=35, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,36,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-01 02:38:15,40.765686,-111.909729,1274.9,-9999.0,-9999.0,-9999.0,13.29,42.17,33.69,11.83,3.0,2.0,40.39,6.0,872.7,0.0,46.9,2.44,55.1,826.1,-1.6,8.0,6.4,47.1,800.3,1.66,136.3,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=38, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,38,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:39:55,40.765694,-111.909721,1275.6,-9999.0,-9999.0,-9999.0,13.29,42.11,33.67,11.91,2.0,2.0,40.28,6.0,872.8,0.0,46.9,2.43,55.1,826.2,-0.7,8.5,7.9,47.0,800.3,1.66,137.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=39, tm_sec=55, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,39,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:41:35,40.765694,-111.909729,1276.0,-9999.0,-9999.0,-9999.0,13.3,42.05,33.55,12.01,3.0,2.0,40.22,6.0,872.9,0.0,47.8,2.42,55.0,826.2,0.2,6.3,6.5,47.0,800.4,1.65,137.2,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=41, tm_sec=35, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,41,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-01 02:43:15,40.765694,-111.909729,1276.8,-9999.0,-9999.0,-9999.0,13.29,41.98,33.37,12.09,1.0,2.0,40.11,6.0,872.9,0.0,46.0,2.43,55.0,826.2,0.1,5.5,5.6,47.0,800.4,1.66,136.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=43, tm_sec=15, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,43,2,BUS02,Good,< 12.00,< 2.00
2022-09-01 02:44:55,40.76569,-111.909737,1277.2,-9999.0,-9999.0,-9999.0,13.29,41.92,33.27,12.43,2.0,2.0,40.11,6.0,872.7,0.0,41.9,2.43,54.9,826.2,0.2,7.2,7.4,47.0,800.5,1.67,137.4,0.0,1,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=1, tm_hour=2, tm_min=44, tm_sec=55, tm_wday=3, tm_yday=244, tm_isdst=-1)",2022-09-01,2022,9,244,1,44,2,BUS02,Good,< 12.00,2.00 - 4.00
